                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     217                                      967                  5.0000000000000000E+001                  2.0000000000000000E-003                  4.5417443831950780E+006                  5.1715030634982145E+002                  2.0940850079476288E+004                  8.0057602793921356E+005                  6.7977601423194685E+001                 -6.6685751291765305E+000                  8.6310168916733368E-004                  7.0483011174534720E-017                  9.9720042609338899E-001                  3.5597393239724812E-005                  1.2669038933132263E-003                  1.7746305577589907E-005                  2.0850244238750678E-004                  4.8199465149084169E+001                 -4.8721836239589032E-006                  1.3260007422572173E+001                  2.0414963115408382E-004                  3.4845148139810114E+001                  3.8667660488380775E-003                  5.0667210205405551E-002                  9.8697634647164634E-003                  1.0049706205355488E-002                  4.8199465149084169E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0795040248371719E+005                  1.0053028833581956E+003                  6.0205981027380796E+005                  7.4977164935433015E+005                  7.4977164935432933E+005                  7.8905076615551539E-013                  5.1009556072955944E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4332655254711700E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.4445757507428603E+000                 -1.5588391505054933E-001                  1.5471585042372412E+001                  1.5984128006474215E+001                  1.7603605709031996E+001                  3.6817712825271420E-001                  7.9975538829669531E+005                  3.0614636263997498E+039                  5.9029571747950795E+000                 -3.1230301625112844E-001                  6.9841906338415194E-001                 -1.2193368064818398E+016                 -8.4244869755792803E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0480502579149098E-001                  0.0000000000000000E+000                 -6.4533166808178003E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3485249772115010E-009                  0.0000000000000000E+000                  5.5730147298846436E+008                  2.3344099639633642E+000                  2.3304115190386452E+000                  2.7834008193315696E+007                  1.1915863698914304E-001                  8.7890111747222233E-001                  1.9402455386345885E-003                  9.4236281622325287E+009                  9.9742181413780315E+000                  2.9619999194338290E+015                  4.8896842936241780E-001                  1.5160865861830775E+001                  9.6411315005043380E+015                  2.5910194779890461E-001                  2.6138156237221144E-001                  2.1207552686045184E-001                  4.7387505979037994E+010                 -6.2807676749287911E+000                  6.7440133126180013E-015                 -9.8999999999999986E+001                  2.3822191130293952E-001                  2.3822191130293952E-001                 -2.0869586831228470E-002                  2.6706108891032279E+001                  1.2856514532005611E+032                  7.8120702359269978E-006                 -5.1072338607581713E+000                  1.7137890328908277E+001                 -8.3986021026337765E-001                  5.1537824148827752E+001                  2.8759804860514976E-001                  1.2687341835595410E+001                  1.7584263768853499E+022                  1.3736950360934992E+017                  9.9995053374047871E-001                  9.9999999872180911E-001                  9.1636760477460903E+000                  2.3343522321724328E+000                  3.6816638767644161E-001                  2.3344388309249386E+000                  3.6818249863957914E-001                  1.0000370975516515E+000                  6.5309709880808427E-004                  1.1961575468922138E-002 
                 7.4463987477995301E+000                 -1.4619894901808134E-001                  1.5479246290734661E+001                  1.5981990252397111E+001                  1.7434672037269085E+001                  3.6668425962645529E-001                  7.9971179275738681E+005                  3.0612967426752770E+039                  5.9029335002834840E+000                 -3.1326327580241148E-001                  7.1416909237920645E-001                 -1.2262333525379160E+016                 -8.2677227618598495E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0455165680543638E-001                  0.0000000000000000E+000                 -6.4598830619885666E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3474600259421445E-009                  0.0000000000000000E+000                  5.4874821701226807E+008                  2.3263993060218886E+000                  2.3224621465573936E+000                  2.7951089948476706E+007                  1.1341122010867424E-001                  8.8464859047776034E-001                  1.9401894135654407E-003                  9.5061739073791065E+009                  9.9780057550801633E+000                  3.0147152006906310E+015                  4.8940275076128459E-001                  1.5168912696774317E+001                  9.5937909831251840E+015                  2.5912331912553765E-001                  2.5833810239486588E-001                  2.1099269775122620E-001                  4.7019852398651070E+010                 -6.2781837104456448E+000                  6.7998715829314800E-015                 -9.8999999999999986E+001                  2.3795621402752887E-001                  2.3795621402752887E-001                 -2.1156419434692264E-002                  2.6641451625337389E+001                  1.2856514532005079E+032                  7.8550016124824951E-006                 -5.1048537214715974E+000                  1.7137284780449079E+001                 -8.4033454430084831E-001                  5.1535595263617807E+001                  2.7576899351901452E-001                  1.2713289229304667E+001                  1.7463790061433500E+022                  1.3717809909261592E+017                  9.9995039123470153E-001                  9.9999999871443457E-001                  9.1710154783188038E+000                  2.3263416066096174E+000                  3.6667348811055517E-001                  2.3264281567966041E+000                  3.6668964548370353E-001                  1.0000372044186205E+000                  6.5626714710558009E-004                  1.1969213523983982E-002 
                 7.4482161055362592E+000                 -1.3892900588695581E-001                  1.5486885289662279E+001                  1.5982238090544719E+001                  1.7373610973705318E+001                  3.6520927173301343E-001                  7.9966802943141107E+005                  3.0611292166634417E+039                  5.9029097333574274E+000                 -3.1374659387825021E-001                  7.2622466366832017E-001                 -1.2277754380383296E+016                 -8.1100718926945192E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0430111226134810E-001                  0.0000000000000000E+000                 -6.4663270252394281E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3454718059578913E-009                  0.0000000000000000E+000                  5.4718378025000000E+008                  2.3185115926826292E+000                  2.3145856613631075E+000                  2.8068299729994524E+007                  1.1165684857515840E-001                  8.8640296136949093E-001                  1.9401900553506213E-003                  9.5888613406236439E+009                  9.9817670385737891E+000                  3.0682114736962410E+015                  4.8983706465790888E-001                  1.5176936933593852E+001                  9.5992674191731880E+015                  2.5914473880652872E-001                  2.5741274810310100E-001                  2.1062224312208930E-001                  4.6727255780647148E+010                 -6.1463869501130803E+000                  9.2065999464965813E-015                 -9.8999999999999986E+001                  2.3790535587187772E-001                  2.3790535587187772E-001                 -2.1228635126516904E-002                  2.6576794359642502E+001                  1.2947994537962969E+032                  7.8909895100994338E-006                 -5.1028685339476425E+000                  1.7136320012008785E+001                 -8.4081298337788068E-001                  5.1533358009996199E+001                  2.2035212603530976E-001                  1.2728233480416211E+001                  1.7345568802290075E+022                  1.3687370146557898E+017                  9.9995033417498735E-001                  9.9999999871147582E-001                  9.2947303158586330E+000                  2.3184540227673969E+000                  3.6519848782880376E-001                  2.3185403787076537E+000                  3.6521466378464512E-001                  1.0000372472084453E+000                  6.5914302393096447E-004                  1.1971589205389054E-002 
                 7.4500301171640899E+000                 -1.3109179068565904E-001                  1.5494502275640068E+001                  1.5981901940328145E+001                  1.7286326912520618E+001                  3.6373348386225174E-001                  7.9962332216077344E+005                  3.0609580772314408E+039                  5.9028854524521064E+000                 -3.1356990360625925E-001                  7.3944897166435941E-001                 -1.2305505559531792E+016                 -7.9510995960388657E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0405001154719545E-001                  0.0000000000000000E+000                 -6.4727173920644182E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3420748980114938E-009                  0.0000000000000000E+000                  5.4104825646118164E+008                  2.3106463665758303E+000                  2.3067644044483337E+000                  2.8185783853813507E+007                  1.0892979713944745E-001                  8.8913002452237333E-001                  1.9401783381791660E-003                  9.6725576588046761E+009                  9.9855413272613180E+000                  3.1224987676208735E+015                  4.9026088178800048E-001                  1.5184929517649516E+001                  9.5918403219267080E+015                  2.5916573758062955E-001                  2.5597770719466056E-001                  2.1007881696827649E-001                  4.6532522972729599E+010                 -6.1466718926785360E+000                  9.2026124259160807E-015                 -9.8999999999999986E+001                  2.3815922673786064E-001                  2.3815922673786064E-001                 -2.0996011455718472E-002                  2.6511677027804787E+001                  1.2947994537962438E+032                  7.9207020475090030E-006                 -5.1012363232278455E+000                  1.7135000639552235E+001                 -8.4129716695241119E-001                  5.1531098167078135E+001                  1.8897632845215534E-001                  1.2732818653937006E+001                  1.7228083292650535E+022                  1.3645851461075274E+017                  9.9995035557622414E-001                  9.9999999871258605E-001                  9.3139736408321010E+000                  2.3105890166791174E+000                  3.6372270460449241E-001                  2.3106750425870568E+000                  3.6373887359057239E-001                  1.0000372311593790E+000                  6.6162297100909979E-004                  1.1971624920199549E-002 
                 7.4518340598870907E+000                 -1.2366117194523733E-001                  1.5502070247221969E+001                  1.5981925358934546E+001                  1.7215429064215208E+001                  3.6226929629771887E-001                  7.9957817668479111E+005                  3.0607852603493807E+039                  5.9028609321760541E+000                 -3.1353720615038322E-001                  7.5220952429831922E-001                 -1.2324647193479236E+016                 -7.7917679772671815E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0380061955567740E-001                  0.0000000000000000E+000                 -6.4790099371386514E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3388814794042374E-009                  0.0000000000000000E+000                  5.3545567155331421E+008                  2.3028693325602894E+000                  2.2990274511694078E+000                  2.8303103524045832E+007                  1.0680001800953012E-001                  8.9125980807081984E-001                  1.9401739196500678E-003                  9.7566050847986813E+009                  9.9892987265371715E+000                  3.1773879722462860E+015                  4.9067409839368487E-001                  1.5192863380357579E+001                  9.5923575598815400E+015                  2.5918625138333062E-001                  2.5485979571804879E-001                  2.0964143770171031E-001                  4.6329367935532852E+010                 -6.2310782334320676E+000                  7.5757061835742018E-015                 -9.8999999999999986E+001                  2.3837110889702021E-001                  2.3837110889702021E-001                 -2.0804885584959881E-002                  2.6446559695967078E+001                  1.2947994537962438E+032                  7.9506880833196550E-006                 -5.0995952841916479E+000                  1.7133713298503707E+001                 -8.4178189564711658E-001                  5.1528833412341825E+001                  1.7509893194837953E-001                  1.2738004666274412E+001                  1.7112307775706233E+022                  1.3605462151040582E+017                  9.9995036984115260E-001                  9.9999999871332568E-001                  9.2648689015666132E+000                  2.3028121921104043E+000                  3.6225852013703691E-001                  2.3028979038439159E+000                  3.6227468447744360E-001                  1.0000372204619228E+000                  6.6412696721319931E-004                  1.1971638671265264E-002 
                 7.4536276010283151E+000                 -1.1559545261939273E-001                  1.5509589608152739E+001                  1.5981270541314556E+001                  1.7114651712568065E+001                  3.6081536697156263E-001                  7.9953247880740615E+005                  3.0606103288747510E+039                  5.9028361104591580E+000                 -3.1358836186559902E-001                  7.6631009605863576E-001                 -1.2358070116604608E+016                 -7.6321885127236980E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0355263623018757E-001                  0.0000000000000000E+000                 -6.4852062004677757E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3359577777313544E-009                  0.0000000000000000E+000                  5.2911890757781982E+008                  2.2951726864261324E+000                  2.2913762168350891E+000                  2.8420230834530372E+007                  1.0356967578592452E-001                  8.9449017172285294E-001                  1.9401524912225909E-003                  9.8410429903627701E+009                  9.9930411290161913E+000                  3.2328801760345945E+015                  4.9107877218621226E-001                  1.5200740769485231E+001                  9.5779053574209640E+015                  2.5920649713347588E-001                  2.5316891265720848E-001                  2.0900997691199455E-001                  4.6111751498152473E+010                 -6.4458247065046423E+000                  4.6231408258329309E-015                 -9.8999999999999986E+001                  2.3852870118164066E-001                  2.3852870118164066E-001                 -2.0667673076762594E-002                  2.6381442364129366E+001                  1.2947994537962438E+032                  7.9885399553646443E-006                 -5.0975325883043263E+000                  1.7132868160524133E+001                 -8.4226735221933391E-001                  5.1526563541499826E+001                  1.5001437772344728E-001                  1.2755872743860515E+001                  1.6998114440859873E+022                  1.3579011637666984E+017                  9.9995029849600903E-001                  9.9999999870962397E-001                  9.1039336170740714E+000                  2.2951156550918386E+000                  3.6080457532104404E-001                  2.2952012031514606E+000                  3.6082076289649168E-001                  1.0000372739645744E+000                  6.6667854618636835E-004                  1.1982596411811739E-002 
                 7.4554163037032417E+000                 -1.0762098845947775E-001                  1.5517086670308990E+001                  1.5980686017997138E+001                  1.7017363361178120E+001                  3.5937384660498478E-001                  7.9948632187983033E+005                  3.0604336401559905E+039                  5.9028110379597667E+000                 -3.1383157348289104E-001                  7.8051097024387472E-001                 -1.2389249386185894E+016                 -7.4721762883541445E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0330644943486550E-001                  0.0000000000000000E+000                 -6.4912985747248651E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3335272749472995E-009                  0.0000000000000000E+000                  5.2663024910131836E+008                  2.2875671250120484E+000                  2.2837885029677518E+000                  2.8537524917576447E+007                  1.0047070346684751E-001                  8.9758916514272247E-001                  1.9401313904300332E-003                  9.9257897012898312E+009                  9.9967650695176733E+000                  3.2891726495105250E+015                  4.9147967623802663E-001                  1.5208592233819623E+001                  9.5650229852552020E+015                  2.5922664961532221E-001                  2.5155209657741473E-001                  2.0840263510474460E-001                  4.5866030361240204E+010                 -6.3877019238486188E+000                  5.2879337332729374E-015                 -9.8999999999999986E+001                  2.3858723655424210E-001                  2.3858723655424210E-001                 -2.0629301485120682E-002                  2.6316325032291655E+001                  1.3039125330715043E+032                  8.0349285500827978E-006                 -5.0950179808101250E+000                  1.7132499789326605E+001                 -8.4275587715853750E-001                  5.1524286192372919E+001                  1.3172492202429345E-001                  1.2787430445215326E+001                  1.6885649495107075E+022                  1.3567498721492701E+017                  9.9995011990891935E-001                  9.9999999870033496E-001                  9.0518059723010804E+000                  2.2875100784376752E+000                  3.5936301618120775E-001                  2.2875956493615028E+000                  3.5937926191726066E-001                  1.0000374078893177E+000                  6.6934157120623406E-004                  1.2004227580849177E-002 
                 7.4571995745570696E+000                 -9.9341480844383281E-002                  1.5524561476129426E+001                  1.5979776278109954E+001                  1.6906179093686177E+001                  3.5793433948595688E-001                  7.9943936987575330E+005                  3.0602539078843840E+039                  5.9027855320886733E+000                 -3.1418129852186355E-001                  7.9553358536347307E-001                 -1.2426866112563132E+016                 -7.3106313128541821E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0306029250402544E-001                  0.0000000000000000E+000                 -6.4973315365737151E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3312945112402544E-009                  0.0000000000000000E+000                  5.2010640551568604E+008                  2.2799973356042385E+000                  2.2762654662352979E+000                  2.8654944692713279E+007                  9.6867674923498057E-002                  9.0119222401415744E-001                  1.9401010623445458E-003                  1.0011451271398720E+010                  1.0000497037866433E+001                  3.3462738235180800E+015                  4.9187964549192803E-001                  1.5216420327488441E+001                  9.5450075908308660E+015                  2.5924689567313697E-001                  2.4967915745649238E-001                  2.0764920477321455E-001                  4.5609179969939407E+010                 -6.4107211876845582E+000                  5.0194544017141623E-015                 -9.8999999999999986E+001                  2.3857641423693110E-001                  2.3857641423693110E-001                 -2.0660358407298518E-002                  2.6250749390554692E+001                  1.3039125330714512E+032                  8.0848971841477219E-006                 -5.0923254986569262E+000                  1.7132313331838319E+001                 -8.4325353406989911E-001                  5.1521982642423055E+001                  1.3060432486826046E-001                  1.2824377184865739E+001                  1.6774084655870909E+022                  1.3561674980090622E+017                  9.9994990518157656E-001                  9.9999999868912193E-001                  9.0224159625390428E+000                  2.2799402330607248E+000                  3.5792346244249806E-001                  2.2800258879438835E+000                  3.5793977810893990E-001                  1.0000375689160252E+000                  6.7209501872234913E-004                  1.2029396080805792E-002 
                 7.4598527990122649E+000                 -8.6648660701736602E-002                  1.5535653744034379E+001                  1.5978031191088593E+001                  1.6723228073889839E+001                  3.5650796631220760E-001                  7.9939198574102751E+005                  3.0600725214166537E+039                  5.9027597899512365E+000                 -3.1483781955556939E-001                  8.1912718474260804E-001                 -1.2489719430473358E+016                 -7.1485958481444626E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0281607040196909E-001                  0.0000000000000000E+000                 -6.5032587145028532E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3295339993225749E-009                  0.0000000000000000E+000                  1.0201467295541382E+009                  2.2725213200010232E+000                  2.2652132502333902E+000                  2.8830541470568053E+007                  9.0847858406784873E-002                  9.0721209833105398E-001                  1.9400432621611285E-003                  1.0097368259086124E+010                  1.0004208195615220E+001                  3.4328414386939910E+015                  4.9244019444508980E-001                  1.5228007238158142E+001                  9.5067306867321940E+015                  2.5927540893100071E-001                  2.4656766815127640E-001                  2.0639145355849592E-001                  4.5325620697946915E+010                 -6.4314464943616434E+000                  4.7941753350830380E-015                 -9.8999999999999986E+001                  2.3843267438830232E-001                  2.3843267438830232E-001                 -2.0823725704122525E-002                  2.6185173748817725E+001                  2.6078250661433279E+032                  8.1350940108867481E-006                 -5.0896374238981803E+000                  1.7132148735006357E+001                 -8.4375796090653399E-001                  5.1519667805693395E+001                  1.1476342963565168E-001                  1.2861689111634636E+001                  1.6664264832414388E+022                  1.3556536103400494E+017                  9.9994968999295808E-001                  9.9999999867783651E-001                  9.0251600236544753E+000                  2.2724641602310389E+000                  3.5649704254895231E-001                  2.2725499009595658E+000                  3.5651342829596067E-001                  1.0000377302885683E+000                  6.7564127849416040E-004                  1.2040552094475175E-002 
                 7.4624838010959529E+000                 -7.5877896130340974E-002                  1.5546720290853603E+001                  1.5978152615211147E+001                  1.6626688951350278E+001                  3.5369657095942098E-001                  7.9929611067744263E+005                  3.0597055116732507E+039                  5.9027076997264958E+000                 -3.1527267438811413E-001                  8.3969603769608847E-001                 -1.2510613096976152E+016                 -6.8228858141456042E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0233386757106011E-001                  0.0000000000000000E+000                 -6.5147958896610042E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3245492789167944E-009                  0.0000000000000000E+000                  5.0593071511563110E+008                  2.2578577188862594E+000                  2.2542274570217802E+000                  2.9005730071731813E+007                  8.8020309589399603E-002                  9.1003965129992681E-001                  1.9400391106736414E-003                  1.0269832121318340E+010                  1.0011563344339150E+001                  3.5214399820147770E+015                  4.9307386309285672E-001                  1.5239632272870868E+001                  9.5093890392248820E+015                  2.5930731403420232E-001                  2.4511388717804106E-001                  2.0575366365331674E-001                  4.4878959173225800E+010                 -6.3661832624960670E+000                  5.5694108270414803E-015                 -9.8999999999999986E+001                  2.3851759997124070E-001                  2.3851759997124070E-001                 -2.0779029797378196E-002                  2.6054022465343767E+001                  1.3129875504050931E+032                  8.2279785837818289E-006                 -5.0847068473805068E+000                  1.7131456638259550E+001                 -8.4478874234253587E-001                  5.1515002563130736E+001                  9.3792490914483412E-002                  1.2924603407807917E+001                  1.6449908463688481E+022                  1.3534949454440027E+017                  9.9994935193670031E-001                  9.9999999866000966E-001                  9.0575335731733819E+000                  2.2578005463760187E+000                  3.5368557380053212E-001                  2.2578863062223844E+000                  3.5370206964236783E-001                  1.0000379838008737E+000                  6.8119825207988089E-004                  1.2078684228357317E-002 
                 7.4642329242395755E+000                 -6.7388653481006935E-002                  1.5554052518575325E+001                  1.5976894160693764E+001                  1.6503267043369675E+001                  3.5229550969692691E-001                  7.9924689622584544E+005                  3.0595171187525366E+039                  5.9026809584193511E+000                 -3.1563770651128215E-001                  8.5627121853468269E-001                 -1.2552870740737168E+016                 -6.6586230217029579E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0209302569569231E-001                  0.0000000000000000E+000                 -6.5204649084654610E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3221222277370853E-009                  0.0000000000000000E+000                  4.9933284109274292E+008                  2.2505854648239390E+000                  2.2470024883104940E+000                  2.9122786355184220E+007                  8.3963735270112333E-002                  9.1409626357178053E-001                  1.9400011581071075E-003                  1.0357241663158388E+010                  1.0015244109659061E+001                  3.5813974378201860E+015                  4.9346559534064066E-001                  1.5247309397415689E+001                  9.4818735808115120E+015                  2.5932730680330618E-001                  2.4303684330024691E-001                  2.0491276954304233E-001                  4.4653588295882965E+010                 -6.4186522746339945E+000                  4.9420422740307161E-015                 -9.8999999999999986E+001                  2.3855810166745706E-001                  2.3855810166745706E-001                 -2.0759208751297220E-002                  2.5987990427897476E+001                  1.3129875504050931E+032                  8.2724116706638409E-006                 -5.0823678613573602E+000                  1.7130993554358493E+001                 -8.4531611380433402E-001                  5.1512638383079953E+001                  4.5216931172554743E-002                  1.2952546700605611E+001                  1.6344115237474672E+022                  1.3520524963716019E+017                  9.9994920052434089E-001                  9.9999999865198674E-001                  9.0471046021906041E+000                  2.2505283061085097E+000                  3.5228447966482007E-001                  2.2506140452656278E+000                  3.5230102481710240E-001                  1.0000380973466920E+000                  6.8285666723393143E-004                  1.2114418834296741E-002 
                 7.4659714820257461E+000                 -6.0813825658424692E-002                  1.5561336551595289E+001                  1.5977495633570140E+001                  1.6461528608889861E+001                  3.5090827366004229E-001                  7.9919735210821370E+005                  3.0593274638702421E+039                  5.9026540363206577E+000                 -3.1575418372926123E-001                  8.6933301706529553E-001                 -1.2553792178621752E+016                 -6.4938053916586354E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0185432996036500E-001                  0.0000000000000000E+000                 -6.5260323026687707E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3193342436647206E-009                  0.0000000000000000E+000                  4.9497363624536133E+008                  2.2434080486805903E+000                  2.2398563201296331E+000                  2.9239603694991648E+007                  8.2873122442032043E-002                  9.1518686724077225E-001                  1.9400103171957062E-003                  1.0444854683819389E+010                  1.0018902402147406E+001                  3.6419715726641410E+015                  4.9385010996990758E-001                  1.5254931706408060E+001                  9.4950145279414600E+015                  2.5934663384960477E-001                  2.4248017046575523E-001                  2.0464130859887980E-001                  4.4460155104868179E+010                 -6.2664758817862074E+000                  7.0099697244595718E-015                 -9.8999999999999986E+001                  2.3868593327446247E-001                  2.3868593327446247E-001                 -2.0651037051993004E-002                  2.5921958390451181E+001                  1.3129875504050931E+032                  8.3099407403481896E-006                 -5.0804020732353283E+000                  1.7130184895482344E+001                 -8.4584921237380983E-001                  5.1510263802892645E+001                 -1.6767816679371578E-002                  1.2969813367580024E+001                  1.6240035292946561E+022                  1.3495373090554907E+017                  9.9994912834377492E-001                  9.9999999864815359E-001                  9.1982737571887423E+000                  2.2433509913024454E+000                  3.5089722795678047E-001                  2.2434365784532537E+000                  3.5091379661609162E-001                  1.0000381514756898E+000                  6.8532880932756614E-004                  1.2125479955383421E-002 
                 7.4677013072705680E+000                 -5.3773201039782927E-002                  1.5568572943690741E+001                  1.5977590214451221E+001                  1.6397744941695187E+001                  3.4952876104663055E-001                  7.9914710729596741E+005                  3.0591351267289635E+039                  5.9026267317623917E+000                 -3.1533386919270895E-001                  8.8354118628927103E-001                 -1.2565221289863302E+016                 -6.3289756632496035E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0161661825466194E-001                  0.0000000000000000E+000                 -6.5315156731564963E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3155338213083548E-009                  0.0000000000000000E+000                  4.9010739635504150E+008                  2.2362932917990990E+000                  2.2327764439619684E+000                  2.9356299327228371E+007                  8.0968593463462024E-002                  9.1709139905867387E-001                  1.9400074778641585E-003                  1.0532910839354504E+010                  1.0022548407916123E+001                  3.7031639816933010E+015                  4.9421952994469098E-001                  1.5262492846998049E+001                  9.4970825823907200E+015                  2.5936530758536391E-001                  2.4150982979448676E-001                  2.0421466406305167E-001                  4.4337389306009186E+010                 -6.3925584866004774E+000                  5.2423263870597710E-015                 -9.8999999999999986E+001                  2.3905047662045242E-001                  2.3905047662045242E-001                 -2.0305494097031918E-002                  2.5855926353004897E+001                  1.3129875504050931E+032                  8.3435808455182926E-006                 -5.0786475215818676E+000                  1.7129180431944199E+001                 -8.4638621505353706E-001                  5.1507880621728255E+001                  6.1211977404027722E-003                  1.2981018501714637E+001                  1.6137191526855474E+022                  1.3464196212393142E+017                  9.9994909945719745E-001                  9.9999999864661793E-001                  9.1218027266902855E+000                  2.2362363830799135E+000                  3.4951770907179197E-001                  2.2363217472400736E+000                  3.4953428713858692E-001                  1.0000381731380483E+000                  6.8746177646631691E-004                  1.2136792373251456E-002 
                 7.4694274078476628E+000                 -4.6526330224676664E-002                  1.5575786660121473E+001                  1.5977459484508305E+001                  1.6324233785799809E+001                  3.4815847964232738E-001                  7.9909629241620272E+005                  3.0589406073692243E+039                  5.9025991156660051E+000                 -3.1521382454211766E-001                  8.9840812260663772E-001                 -1.2580998430390870E+016                 -6.1639958720328478E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0138022330230256E-001                  0.0000000000000000E+000                 -6.5369138355378162E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3123160021948454E-009                  0.0000000000000000E+000                  4.8838496011019897E+008                  2.2292484823071477E+000                  2.2257439920740318E+000                  2.9473207919170853E+007                  7.8702667648015937E-002                  9.1935733588668012E-001                  1.9399964653039614E-003                  1.0621341562897383E+010                  1.0026179375179181E+001                  3.7651879500599650E+015                  4.9457962971600500E-001                  1.5270022885199490E+001                  9.4942242310412120E+015                  2.5938356474853402E-001                  2.4035830332485209E-001                  2.0371979402277435E-001                  4.4179471366017715E+010                 -6.5353870595092918E+000                  3.7731213898900610E-015                 -9.8999999999999986E+001                  2.3928035154603561E-001                  2.3928035154603561E-001                 -2.0094053324999528E-002                  2.5789894315558605E+001                  1.3220212659042174E+032                  8.3852998608210544E-006                 -5.0764814022801490E+000                  1.7128606033631044E+001                 -8.4692609544499631E-001                  5.1505489841964440E+001                  7.8861202234613195E-002                  1.3004828247983333E+001                  1.6035682023757520E+022                  1.3446400224198461E+017                  9.9994896936611877E-001                  9.9999999863969169E-001                  9.0040387140356142E+000                  2.2291916078884393E+000                  3.4814739942336825E-001                  2.2292769205999936E+000                  3.4816401985687900E-001                  1.0000382706947450E+000                  6.8975529624911412E-004                  1.2156919861899247E-002 
