                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      840                  5.0000000000000000E+001                  2.0000000000000000E-003                  3.0644838703144626E+002                  3.0644838703144626E+002                  5.0219912042923235E+004                  3.4531728449008596E+005                  7.7626574829009343E+000                 -6.6678513501220369E+000                  7.5274046617927226E-001                  1.9897497687631014E-008                  2.4523161707964899E-001                  1.1652970591913815E-005                  6.8283888849434815E-004                  7.1718035918181026E-004                  2.0850244238750348E-004                  4.9999958907914348E+001                 -1.3409137521031205E-007                  3.7654862828925062E+001                  3.6424592110436376E-004                  1.2243726156840562E+001                  5.2649986004449645E-003                  2.5940010096003531E-002                  3.8989461587468945E-002                  1.0425113551574956E-002                  4.9999958907914348E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0611729606095898E+004                  2.1962989912251101E+004                  1.4479425488865110E+006                  3.5058089763821079E+005                  3.5058089763821079E+005                  1.2055754290361043E-023                  2.4342056687832293E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6707756185835686E+009                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.3403238768450176E+000                 -1.9996368060996839E-001                  1.5399180092535065E+001                  1.5867051038304679E+001                  2.7455031028682054E+001                  5.1334412277246533E-001                  3.4643825353300344E+005                  1.3261656345243372E+039                  5.5396258405654208E+000                 -5.7836562768663180E-001                  6.3101011269412122E-001                 -1.2475234769667384E+016                 -9.1311505957328088E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7955836520314003E-003                  0.0000000000000000E+000                  3.4362322544618433E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0112841098453807E-010                  0.0000000000000000E+000                  4.9023286870364380E+008                  3.2609498718524086E+000                  3.2574303762197663E+000                  2.1893937644333798E+007                  7.5274049424243927E-001                  2.4523160809203223E-001                  2.0278976655284664E-003                  1.1575082246312061E+010                  1.0063524085564080E+001                  2.5071486978765565E+015                  7.6887592546965788E-001                  1.5285036355312601E+001                  7.3629362166599310E+015                  2.8744519137526003E-001                  7.2650924865425459E-001                  3.3763358925214815E-001                  6.8007723932788132E+010                  3.8788015964395597E+000                  9.8050307369309216E-005                 -9.8999999999999986E+001                  2.8658890004052140E-001                  2.8658890004052140E-001                 -8.9058205709185989E-004                  3.3925786573294104E+001                  1.9963746810290024E+032                  3.9576461768288851E-005                 -4.4025630353745751E+000                  1.8133821170499900E+001                  9.1447494120421413E-002                  5.2642330703481093E+001                 -5.1781513412259068E+000                  8.9845762835559555E+001                  3.4386201666242715E+022                  1.3608841956007252E+018                  9.9727796564856774E-001                  9.9999616151246551E-001                  1.4234098450348998E+001                  3.2565346377220825E+000                  5.1275570185343444E-001                  3.2631619813402404E+000                  5.1363863243212959E-001                  1.0020350907806690E+000                  5.3326696981182461E-004                  7.4215100519453334E-002 
                 7.3416626421856410E+000                 -1.9684368371586539E-001                  1.5403846353852295E+001                  1.5868724625487257E+001                  2.7454939738029594E+001                  5.1240463686591631E-001                  3.4644675363814866E+005                  1.3261981729268332E+039                  5.5396364961539302E+000                 -5.7719381886335530E-001                  6.3555964865476533E-001                 -1.2430828912542944E+016                 -8.8820981673922419E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7781278814265829E-003                  0.0000000000000000E+000                  3.4359626870581527E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0072692250940194E-010                  0.0000000000000000E+000                  4.8883326034832764E+008                  3.2539032588194399E+000                  3.2503938086542083E+000                  2.1961532489958290E+007                  7.5274049413822453E-001                  2.4523160819696593E-001                  2.0278976648095970E-003                  1.1679526257898273E+010                  1.0067425227386551E+001                  2.5342319028837905E+015                  7.6850906705379896E-001                  1.5289495349628465E+001                  7.3913645978653500E+015                  2.8737556504143619E-001                  7.2650926011414640E-001                  3.3753593927499864E-001                  6.8157007598078682E+010                  3.8778492463789651E+000                  9.7665950776339421E-005                 -9.8999999999999986E+001                  2.8690574075090741E-001                  2.8690574075090741E-001                 -5.0463745744067090E-004                  3.3825386011496036E+001                  1.9963746810290576E+032                  3.9576461768572803E-005                 -4.4025630353714584E+000                  1.8131938864096501E+001                  9.0895869401256962E-002                  5.2639633805097354E+001                 -5.0069734431428241E+000                  8.9651399638881671E+001                  3.4237488506362975E+022                  1.3549986549240251E+018                  9.9728761451500603E-001                  9.9999618856360062E-001                  1.4234097368284033E+001                  3.2495131022377213E+000                  5.1181829240882049E-001                  3.2561027881623632E+000                  5.1269810617635037E-001                  1.0020278994782645E+000                  5.3373263431271930E-004                  7.4150350239563123E-002 
                 7.3430022287176326E+000                 -1.9372905488012224E-001                  1.5408510213891086E+001                  1.5870402422386931E+001                  2.7454919248796028E+001                  5.1146580515546225E-001                  3.4645526736564771E+005                  1.3262307634756994E+039                  5.5396471685571314E+000                 -5.7601729324615625E-001                  6.4013407406191469E-001                 -1.2385975768223304E+016                 -8.6339322463401950E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7607315158270563E-003                  0.0000000000000000E+000                  3.4356969604287403E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0032768031110654E-010                  0.0000000000000000E+000                  4.9189088963479614E+008                  3.2468767637734670E+000                  3.2433453944176391E+000                  2.2029377680869114E+007                  7.5274049402976673E-001                  2.4523160830621926E-001                  2.0278976640140112E-003                  1.1784392629049829E+010                  1.0071307203775948E+001                  2.5615935078407910E+015                  7.6813859068243773E-001                  1.5293949798165453E+001                  7.4199746645627770E+015                  2.8730540288757772E-001                  7.2650927143916977E-001                  3.3743868603230881E-001                  6.8307451368539200E+010                  3.8768916188477349E+000                  9.7281624318888260E-005                 -9.8999999999999986E+001                  2.8722455090497773E-001                  2.8722455090497773E-001                 -1.1609207163126856E-004                  3.3724985449697968E+001                  2.0145550341158161E+032                  3.9576461768854615E-005                 -4.4025630353683667E+000                  1.8130057890271889E+001                  9.0345542745765825E-002                  5.2636931827699172E+001                 -7.1559080014442094E+000                  8.9457593214564085E+001                  3.4089523099241456E+022                  1.3491427076556157E+018                  9.9729719321712451E-001                  9.9999621532419813E-001                  1.4234096733863169E+001                  3.2425114782263664E+000                  5.1088152212590943E-001                  3.2490638167330230E+000                  5.1175824165671480E-001                  1.0020207603120779E+000                  5.3441684075037450E-004                  7.4055416579472524E-002 
                 7.3443413452859305E+000                 -1.9061681764928343E-001                  1.5413171775453463E+001                  1.5872080576003563E+001                  2.7454918750727327E+001                  5.1051904804748305E-001                  3.4646387211538601E+005                  1.3262637024576978E+039                  5.5396579547949960E+000                 -5.7482493179192884E-001                  6.4473787328691023E-001                 -1.2340739469509082E+016                 -8.3844099479770869E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7432359919666679E-003                  0.0000000000000000E+000                  3.4354326919482593E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9927297678633910E-011                  0.0000000000000000E+000                  4.9051180313995361E+008                  3.2398063183280912E+000                  3.2362848472581400E+000                  2.2097408551850513E+007                  7.5274049391799291E-001                  2.4523160841885841E-001                  2.0278976631487033E-003                  1.1890643802575001E+010                  1.0075205369533439E+001                  2.5892368272712030E+015                  7.6776729755167317E-001                  1.5298401385194580E+001                  7.4487015915981650E+015                  2.8723523332643836E-001                  7.2650928260887104E-001                  3.3734206433368397E-001                  6.8459544204103378E+010                  3.8796296593624024E+000                  9.7726892105711588E-005                  1.4202070506107304E+001                  2.8727033765934590E-001                  2.8755009938102361E-001                  1.9552337859884972E-008                  3.3623670571724219E+001                  2.0145550341157610E+032                  3.9576461769107986E-005                 -4.4025630353655858E+000                  1.8128161071500372E+001                  8.9791454454452566E-002                  5.2634199991143355E+001                 -5.0193563670984664E+000                  8.9262577171584510E+001                  3.3940958823637974E+022                  1.3432630592905766E+018                  9.9730675481902398E-001                  9.9999624194377856E-001                  1.4333416961395223E+001                  3.2354658692209930E+000                  5.0993682283009512E-001                  3.2419809124426693E+000                  5.1081045355838606E-001                  1.0020136337346823E+000                  5.3519303296553470E-004                  7.3948013765823120E-002 
                 7.3456794774311911E+000                 -1.8750593300781176E-001                  1.5417830963596824E+001                  1.5873757602026656E+001                  2.7454919178162339E+001                  5.0957288557765457E-001                  3.4647249723527901E+005                  1.3262967194166480E+039                  5.5396687662984503E+000                 -5.7362716792206581E-001                  6.4937276026852331E-001                 -1.2295142207720594E+016                 -8.1357989597469808E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7257943821010646E-003                  0.0000000000000000E+000                  3.4351701754359976E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9529532477128045E-011                  0.0000000000000000E+000                  4.9357377627841187E+008                  3.2327556958882471E+000                  3.2292122750084511E+000                  2.2165599271770235E+007                  7.5274049382478447E-001                  2.4523160851282347E-001                  2.0278976623920864E-003                  1.1997328537854729E+010                  1.0079084551845078E+001                  2.6171641554823765E+015                  7.6739624765811831E-001                  1.5302850634892067E+001                  7.4775203223384650E+015                  2.8716525499975987E-001                  7.2650929363739070E-001                  3.3724619984037452E-001                  6.8611607220372871E+010                  3.9737000799211519E+000                  1.2115189683843157E-004                  1.4331351334895631E+001                  2.8720043693404862E-001                  2.8788206788508003E-001                  3.5137708964683156E-008                  3.3522355693750463E+001                  2.0327891362304839E+032                  3.9576461769324894E-005                 -4.4025630353632055E+000                  1.8126265466062012E+001                  8.9238663911554869E-002                  5.2631462880431521E+001                 -5.0212994044401977E+000                  8.9068109750741343E+001                  3.3793136411707053E+022                  1.3374127712635052E+018                  9.9731624663672180E-001                  9.9999626827692800E-001                  1.4357166915154137E+001                  3.2284398787467423E+000                  5.0899270321772894E-001                  3.2349179338907934E+000                  5.0986326759808565E-001                  1.0020065590152993E+000                  5.3601028656021182E-004                  7.3835265407502848E-002 
                 7.3470166087502147E+000                 -1.8439622691065455E-001                  1.5422487882517711E+001                  1.5875433397731983E+001                  2.7454918686456036E+001                  5.0861873154646808E-001                  3.4648122077280236E+005                  1.3263301131182875E+039                  5.5396797008936796E+000                 -5.7241296792472784E-001                  6.5403919162467328E-001                 -1.2249184583359204E+016                 -7.8858646446643474E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7082487530016472E-003                  0.0000000000000000E+000                  3.4349070267604070E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9130844093643728E-011                  0.0000000000000000E+000                  4.9220966288836670E+008                  3.2256610606104203E+000                  3.2221274306329879E+000                  2.2233949184522606E+007                  7.5274049374229202E-001                  2.4523160859601459E-001                  2.0278976616934230E-003                  1.2105420234972610E+010                  1.0082979870404094E+001                  2.6453788835652555E+015                  7.6702553515862970E-001                  1.5307297704868116E+001                  7.5064292865250960E+015                  2.8709548475442842E-001                  7.2650930451909890E-001                  3.3715115444993865E-001                  6.8764929520584717E+010                  4.0414483891621433E+000                  1.4135941646534282E-004                  1.4400191364778410E+001                  2.8713041768060044E-001                  2.8822433497166422E-001                  4.7803506264543216E-008                  3.3420123796484894E+001                  2.0327891362305390E+032                  3.9576461769519773E-005                 -4.4025630353610667E+000                  1.8124353865107885E+001                  8.8682118889573336E-002                  5.2628695542715526E+001                 -5.0185350606060686E+000                  8.8872429825243586E+001                  3.3644718615263369E+022                  1.3315389200232210E+018                  9.9732577413595769E-001                  9.9999629461672912E-001                  1.4430497529553282E+001                  3.2213699252539594E+000                  5.0804059978761518E-001                  3.2278109176592573E+000                  5.0890808620420058E-001                  1.0019994575459352E+000                  5.3682941988788169E-004                  7.3722602196029843E-002 
                 7.3483527658922458E+000                 -1.8128785607397777E-001                  1.5427142455742274E+001                  1.5877108076511366E+001                  2.7454919115479480E+001                  5.0766512235345573E-001                  3.4648996444021852E+005                  1.3263635838771566E+039                  5.5396906604446441E+000                 -5.7119307465980251E-001                  6.5873713091071784E-001                 -1.2202861496063600E+016                 -7.6368645511769956E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6907564267928441E-003                  0.0000000000000000E+000                  3.4346455987167203E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8734806328892905E-011                  0.0000000000000000E+000                  4.9527471421826172E+008                  3.2185860331145402E+000                  3.2150304317954972E+000                  2.2302459834013637E+007                  7.5274049366567763E-001                  2.4523160867330301E-001                  2.0278976610192956E-003                  1.2213957203417505E+010                  1.0086856393934600E+001                  2.6738833426024790E+015                  7.6665506519038884E-001                  1.5311742465089878E+001                  7.5354306363593950E+015                  2.8702590414296941E-001                  7.2650931525239948E-001                  3.3705698127793388E-001                  6.8918142781573685E+010                  4.0877082903954554E+000                  1.5697530394740664E-004                  1.4447508548309759E+001                  2.8706090912277971E-001                  2.8857396743316216E-001                  5.8900667621042402E-008                  3.3317891899219319E+001                  2.0510746149607747E+032                  3.9576461769687560E-005                 -4.4025630353592256E+000                  1.8122443377822499E+001                  8.8126871417526134E-002                  5.2625922729381813E+001                 -5.0213749866016117E+000                  8.8677292578621220E+001                  3.3497038559436968E+022                  1.3256942659453071E+018                  9.9733523204158558E-001                  9.9999632067262145E-001                  1.4478879857174229E+001                  3.2143193763247617E+000                  5.0708902628060792E-001                  3.2207236113085509E+000                  5.0795345712834872E-001                  1.0019924077958651E+000                  5.3765084045390523E-004                  7.3609969132152023E-002 
                 7.3496879331414844E+000                 -1.7818064641440626E-001                  1.5431794788515488E+001                  1.5878781536906310E+001                  2.7454918629747958E+001                  5.0670345674312756E-001                  3.4649880683428183E+005                  1.3263974325616308E+039                  5.5397017434610154E+000                 -5.6995634505393611E-001                  6.6346704140039670E-001                 -1.2156173513441822E+016                 -7.3865747567324128E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6731599807556223E-003                  0.0000000000000000E+000                  3.4343835316399619E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8337853994576663E-011                  0.0000000000000000E+000                  4.9392588284878540E+008                  3.2114669485347176E+000                  3.2079210285247068E+000                  2.2371130598157510E+007                  7.5274049359281026E-001                  2.4523160874683375E-001                  2.0278976603560483E-003                  1.2323923788745766E+010                  1.0090749003972272E+001                  2.7026809998828440E+015                  7.6628493125454233E-001                  1.5316185073895552E+001                  7.5645228121163210E+015                  2.8695652982923020E-001                  7.2650932583707462E-001                  3.3696374216992730E-001                  6.9072632315133789E+010                  4.1232290538701202E+000                  1.7005886836627727E-004                  1.4484072634149387E+001                  2.8699128605088065E-001                  2.8893423810502955E-001                  6.9064780838790085E-008                  3.3214740398857842E+001                  2.0510746149607195E+032                  3.9576461769839816E-005                 -4.4025630353575549E+000                  1.8120516765373832E+001                  8.7567877153939710E-002                  5.2623119314510696E+001                 -5.0276838385438571E+000                  8.8480941621519761E+001                  3.3348768482036304E+022                  1.3198262609005489E+018                  9.9734472544254005E-001                  9.9999634673460436E-001                  1.4515534516081976E+001                  3.2072248192313380E+000                  5.0612940405984752E-001                  3.2135922234825713E+000                  5.0699076778302055E-001                  1.0019853314345326E+000                  5.3847409959509394E-004                  7.3497428752096652E-002 
                 7.3516906602259358E+000                 -1.7353598073536922E-001                  1.5438761506903782E+001                  1.5881298637597061E+001                  2.7455072870007847E+001                  5.0574228469325400E-001                  3.4650766905090184E+005                  1.3264313571268523E+039                  5.5397128510391109E+000                 -5.6871380858295928E-001                  6.7060072599909204E-001                 -1.2085206501727382E+016                 -7.1372425676476287E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6556162175312782E-003                  0.0000000000000000E+000                  3.4341231540792109E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7943421994182850E-011                  0.0000000000000000E+000                  9.9267980298382568E+008                  3.2043672520728981E+000                  3.1972487762909623E+000                  2.2474532170164943E+007                  7.5274049348721184E-001                  2.4523160885342407E-001                  2.0278976593640641E-003                  1.2434347775945515E+010                  1.0094623009972935E+001                  2.7463855595077020E+015                  7.6572232557589237E-001                  1.5322832816571923E+001                  7.6084928634503550E+015                  2.8685136696743030E-001                  7.2650934148548518E-001                  3.3682536972913452E-001                  6.9227705928582169E+010                  4.1521023374445907E+000                  1.8127650265153730E-004                  1.4513835039851775E+001                  2.8692176168856753E-001                  2.8930215402101256E-001                  7.8485759447133319E-008                  3.3111588898496365E+001                  4.1388180208831386E+032                  3.9576461769979197E-005                 -4.4025630353560254E+000                  1.8118591182054214E+001                  8.7010180072951818E-002                  5.2620310215711406E+001                 -7.7745814952822627E+000                  8.8285128424519712E+001                  3.3201233377392060E+022                  1.3139873434765140E+018                  9.9735409713160317E-001                  9.9999637237233807E-001                  1.4548993411023813E+001                  3.2001493653250903E+000                  5.0517024926446785E-001                  3.2064803668883513E+000                  5.0602858509899140E-001                  1.0019783456459439E+000                  5.3997029748728846E-004                  7.3293775517181803E-002 
                 7.3536876440134797E+000                 -1.6886653239541702E-001                  1.5445738161676175E+001                  1.5883795107956816E+001                  2.7454919032884622E+001                  5.0380408755839490E-001                  3.4652561115880782E+005                  1.3265000395159164E+039                  5.5397353381510044E+000                 -5.6618802926570500E-001                  6.7784979275244772E-001                 -1.2013887844626418E+016                 -6.6370578630931953E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6203712227696820E-003                  0.0000000000000000E+000                  3.4336026651878129E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7155525104819641E-011                  0.0000000000000000E+000                  4.9873237979067993E+008                  3.1900984608843999E+000                  3.1865181002779734E+000                  2.2578113089789469E+007                  7.5274049338657811E-001                  2.4523160895505580E-001                  2.0278976583660846E-003                  1.2658567800703871E+010                  1.0102384572076557E+001                  2.7908607099686160E+015                  7.6517616051783166E-001                  1.5329499592559873E+001                  7.6523549788848760E+015                  2.8674956575472360E-001                  7.2650935671581873E-001                  3.3668988194905752E-001                  6.9539000196719910E+010                  4.1971015328021668E+000                  2.0054700208558629E-004                  1.4561126914124086E+001                  2.8678379564354028E-001                  2.9006742004528313E-001                  9.5808388833606983E-008                  3.2903441771393737E+001                  2.0877897798132864E+032                  3.9576461770235048E-005                 -4.4025630353532179E+000                  1.8114708290470936E+001                  8.5875809117247709E-002                  5.2614611356569071E+001                 -5.2068900720611087E+000                  8.7891591550441859E+001                  3.2905714538580491E+022                  1.3022917534583985E+018                  9.9737289460049261E-001                  9.9999642352584917E-001                  1.4588295366530820E+001                  3.1859290393419730E+000                  5.0323609846906248E-001                  3.1921872658336472E+000                  5.0408836079041963E-001                  1.0019643332963144E+000                  5.4118399717223388E-004                  7.3129401418053547E-002 
                 7.3550189455924908E+000                 -1.6576421351902909E-001                  1.5450381488618852E+001                  1.5885463964653090E+001                  2.7454918557549341E+001                  5.0282704334655570E-001                  3.4653469082857994E+005                  1.3265347964918040E+039                  5.5397467173930943E+000                 -5.6490458800041243E-001                  6.8270924897988527E-001                 -1.1965711649447676E+016                 -6.3862331405148543E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6026709289849373E-003                  0.0000000000000000E+000                  3.4333426332082117E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6762086290724697E-011                  0.0000000000000000E+000                  4.9741508183544922E+008                  3.1829296757788845E+000                  3.1793587703609569E+000                  2.2647431022262625E+007                  7.5274049332039517E-001                  2.4523160902191110E-001                  2.0278976576937335E-003                  1.2772390841184147E+010                  1.0106272199686737E+001                  2.8208597146910225E+015                  7.6480717747236615E-001                  1.5333933443621753E+001                  7.6818171357762270E+015                  2.8668097335895987E-001                  7.2650936672288702E-001                  3.3660047952563232E-001                  6.9695239330869370E+010                  4.2157968760379063E+000                  2.0900689831098159E-004                  1.4580696390508065E+001                  2.8671537344397102E-001                  2.9046503241932653E-001                  1.0388712928799393E-007                  3.2798443812442734E+001                  2.0877897798132864E+032                  3.9576461770353761E-005                 -4.4025630353519150E+000                  1.8112750980049686E+001                  8.5311855097094227E-002                  5.2611733918818686E+001                 -7.9749808901057300E+000                  8.7693878692179538E+001                  3.2757746323308421E+022                  1.2964356950473623E+018                  9.9738221595206400E-001                  9.9999644875839255E-001                  1.4611241328301602E+001                  3.1787843109094047E+000                  5.0226106086231959E-001                  3.1850064143080039E+000                  5.0311031130112316E-001                  1.0019573845816607E+000                  5.4178857934140479E-004                  7.3047796279616467E-002 
                 7.3563493026777875E+000                 -1.6266318001558377E-001                  1.5455022549864474E+001                  1.5887131735432922E+001                  2.7454918988068258E+001                  5.0185038548299321E-001                  3.4654378946688265E+005                  1.3265696260792269E+039                  5.5397581201087185E+000                 -5.6361517743247036E-001                  6.8760150721435587E-001                 -1.1917156194057774E+016                 -6.1364142356157584E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5850220492151219E-003                  0.0000000000000000E+000                  3.4330842289904007E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6371109310911640E-011                  0.0000000000000000E+000                  5.0048984108227539E+008                  3.1757798255297049E+000                  3.1721868808486988E+000                  2.2716912366107933E+007                  7.5274049325494130E-001                  2.4523160908804464E-001                  2.0278976570140550E-003                  1.2886696715743505E+010                  1.0110141607657795E+001                  2.8511663047167175E+015                  7.6443843489874674E-001                  1.5338365064517472E+001                  7.7113734425860220E+015                  2.8661256596011220E-001                  7.2650937659076853E-001                  3.3651196513889298E-001                  6.9852100561438766E+010                  4.2323799274711886E+000                  2.1676703220759996E-004                  1.4598282349232610E+001                  2.8664703154123944E-001                  2.9087044911436122E-001                  1.1162276952747519E-007                  3.2693445853491717E+001                  2.1062142950453760E+032                  3.9576461770466247E-005                 -4.4025630353506813E+000                  1.8110794448044345E+001                  8.4749196027032195E-002                  5.2608850357955284E+001                 -8.0593549817813681E+000                  8.7496688786010282E+001                  3.2610501931607121E+022                  1.2906082830119649E+018                  9.9739152058884928E-001                  9.9999647385732104E-001                  1.4628518608424558E+001                  3.1716584008399153E+000                  5.0128640606702646E-001                  3.1778445561926558E+000                  5.0213264993906670E-001                  1.0019504481791299E+000                  5.4262261235775064E-004                  7.2935518847072153E-002 
                 7.3576787015467850E+000                 -1.5956325774321045E-001                  1.5459661453656942E+001                  1.5888798322530237E+001                  2.7454918515730178E+001                  5.0086546866252668E-001                  3.4655298718132521E+005                  1.3266048349301130E+039                  5.5397696466855644E+000                 -5.6230820633087863E-001                  6.9252705113754121E-001                 -1.1868221944174076E+016                 -5.8854133882936278E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5672687318159579E-003                  0.0000000000000000E+000                  3.4328251637342987E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5979243383205271E-011                  0.0000000000000000E+000                  4.9918881771343994E+008                  3.1685857786548697E+000                  3.1650021724694875E+000                  2.2786556599991918E+007                  7.5274049319002945E-001                  2.4523160915364459E-001                  2.0278976563259388E-003                  1.3002502877220078E+010                  1.0114026958548441E+001                  2.8817841850067060E+015                  7.6407002436654348E-001                  1.5342794615638926E+001                  7.7410223708539520E+015                  2.8654435968747777E-001                  7.2650938632108930E-001                  3.3642431049814780E-001                  7.0010292095774002E+010                  4.2474819378780682E+000                  2.2405017492677461E-004                  1.4614391554407613E+001                  2.8657858194001740E-001                  2.9128727039949293E-001                  1.1911622244120679E-007                  3.2587521299098626E+001                  2.1062142950453760E+032                  3.9576461770574681E-005                 -4.4025630353494911E+000                  1.8108821385924507E+001                  8.4182813997646905E-002                  5.2605935027380887E+001                 -8.1487671615016968E+000                  8.7298281355071182E+001                  3.2462683777876927E+022                  1.2847581635054011E+018                  9.9740086035279352E-001                  9.9999649896220644E-001                  1.4644291782287887E+001                  3.1644883410477842E+000                  5.0030349993853507E-001                  3.1706384780675725E+000                  5.0114672580788022E-001                  1.0019434854412363E+000                  5.4345837951910356E-004                  7.2823353658830636E-002 
                 7.3590071655119242E+000                 -1.5646460475035057E-001                  1.5464298117563377E+001                  1.5890463833748141E+001                  2.7454918943435853E+001                  4.9988088213757170E-001                  3.4656220329830906E+005                  1.3266401142259273E+039                  5.5397811960176400E+000                 -5.6099507186717879E-001                  6.9748584006179182E-001                 -1.1818903733904980E+016                 -5.6354432011377213E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5495661787162265E-003                  0.0000000000000000E+000                  3.4325676955649305E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5589913509010460E-011                  0.0000000000000000E+000                  5.0226697807464600E+008                  3.1614104327052730E+000                  3.1578047634560362E+000                  2.2856365142404512E+007                  7.5274049312550761E-001                  2.4523160921886361E-001                  2.0278976556287187E-003                  1.3118805104363319E+010                  1.0117894280145297E+001                  2.9127158397267245E+015                  7.6370185365145471E-001                  1.5347221962283591E+001                  7.7707660436698950E+015                  2.8647633692188401E-001                  7.2650939591652408E-001                  3.3633747869127578E-001                  7.0168438249424820E+010                  4.2612470495685786E+000                  2.3086648817465368E-004                  1.4629157556487167E+001                  2.8651062307919434E-001                  2.9171189618824217E-001                  1.2633337570511216E-007                  3.2481596744705513E+001                  2.1246798406253139E+032                  3.9576461770678629E-005                 -4.4025630353483507E+000                  1.8106849025955007E+001                  8.3617726112203791E-002                  5.2603013343335888E+001                 -8.2474660437818894E+000                  8.7100392674901698E+001                  3.2315587906574093E+022                  1.2789366293815342E+018                  9.9741007972226881E-001                  9.9999652365621750E-001                  1.4658768276296824E+001                  3.1573367036338076E+000                  4.9932089824726816E-001                  3.1634512407622610E+000                  5.0016114493359465E-001                  1.0019366123104376E+000                  5.4429664779384699E-004                  7.2711198812431890E-002 
