                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      94                                      888                  5.0000000000000000E+001                  2.0000000000000000E-003                  3.1691761227015252E+006                  2.9675050421246237E+004                  4.2992833291483206E+004                  5.5860825108213804E+005                  1.3471461075197414E+001                 -7.0070932222177325E+000                  3.3254398574465632E-001                  5.5129990458762859E-010                  6.6551610610828760E-001                  2.3199367804047960E-005                  1.2717849713311442E-003                  2.8698631307865971E-005                  2.0850244238750361E-004                  4.9187045280766675E+001                 -4.8850348937129215E-007                  2.3101258884037463E+001                  2.1730809984541971E-004                  2.5989421315622444E+001                  3.8348172056058001E-003                  5.1165671443076974E-002                  1.0837015809582379E-002                  1.0255619074864542E-002                  4.9187045280766675E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0559214904732085E+004                  7.5711235089828815E+003                  8.8052844163116720E+005                  5.5911219100947538E+005                  5.5911219100947538E+005                  2.6996913361189721E-021                  3.8050122408077659E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0001159240976566E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.3129617260529773E+000                 -5.1730212808510567E-001                  1.5079164323076581E+001                  1.5912275639512011E+001                  2.6404439899468660E+001                  5.5024958296287818E-001                  5.5921901788024872E+005                  2.1406904004455924E+039                  5.7475819324443593E+000                 -4.1403136975876514E-001                  3.0387702917553827E-001                 -9.7909702457078220E+015                 -9.3558117137803068E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613910823370829E-004                  0.0000000000000000E+000                  1.5229193481218768E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9584927736043522E-012                  0.0000000000000000E+000                  8.7575422495111084E+008                  3.5501735412672550E+000                  3.5438906689048677E+000                  2.0557094203445006E+007                  5.6233171430373474E-001                  4.3572628097646809E-001                  1.9420047197971080E-003                  7.5384899326609163E+009                  9.8772843591863886E+000                  1.1999532410139970E+015                  6.2467080144858522E-001                  1.4874815529573079E+001                  8.1710080716396500E+015                  2.6838581387611704E-001                  5.5876815113800338E-001                  3.0000270528615169E-001                  8.1603351753954224E+010                 -7.5145294187581664E+000                  4.0349878071331778E-016                 -9.8999999999999986E+001                  2.5714913690741642E-001                  2.5714913690741642E-001                 -1.1244960322958353E-002                  3.3420123796484688E+001                  2.0327891362302540E+032                  2.3547000039211483E-005                 -4.6280644154738306E+000                  1.7981630469092718E+001                 -9.7760510395426020E-002                  5.2442252913430522E+001                 -1.4095806023269239E+000                  5.8176226083499685E+001                  4.0709417157344654E+022                  9.5858464740027123E+017                  9.9872342668555103E-001                  9.9999915197690681E-001                  9.6557460362713208E+000                  3.5479130370932563E+000                  5.4997296629684067E-001                  3.5513048712652475E+000                  5.5038795707343779E-001                  1.0009560082607802E+000                  4.2625585850990450E-004                  5.5241469575401374E-002 
                 7.3147649200391012E+000                 -5.1100441930379525E-001                  1.5086186269086983E+001                  1.5913052389349559E+001                  2.6324563802896538E+001                  5.4870693773345180E-001                  5.5922427043593756E+005                  2.1407105072287690E+039                  5.7475860116068445E+000                 -4.1448531671143357E-001                  3.0831565764339997E-001                 -9.7849486647986500E+015                 -9.1567819342940221E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6373783706636695E-004                  0.0000000000000000E+000                  1.4779493093111964E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7971491740001054E-012                  0.0000000000000000E+000                  8.7713588397204590E+008                  3.5375854397155644E+000                  3.5312927126665010E+000                  2.0642624853733417E+007                  5.5912014947498867E-001                  4.3893784095423793E-001                  1.9420095707733953E-003                  7.6183267105322409E+009                  9.8818595933628455E+000                  1.2195125362154450E+015                  6.2450584474894366E-001                  1.4881722776377343E+001                  8.1856352626302860E+015                  2.6837026428876826E-001                  5.5615269615422858E-001                  2.9934304045325111E-001                  8.1206298903188416E+010                 -7.2956819332075531E+000                  6.6732038305179794E-016                 -9.8999999999999986E+001                  2.5679237153641732E-001                  2.5679237153641732E-001                 -1.1585702357623573E-002                  3.3317891899219127E+001                  2.0510746149606269E+032                  2.3552530226954412E-005                 -4.6279624301666260E+000                  1.7978644003873942E+001                 -9.8610462069008822E-002                  5.2439185395895272E+001                 -1.5442383430417856E+000                  5.7983429451007346E+001                  4.0420942336780063E+022                  9.5201546618899366E+017                  9.9873254483364571E-001                  9.9999916402426270E-001                  9.8302160598055757E+000                  3.5353490006736545E+000                  5.4843229269734417E-001                  3.5387047180503397E+000                  5.4884432509256886E-001                  1.0009491898468994E+000                  4.2800531380027978E-004                  5.5028593028040612E-002 
                 7.3161173082629594E+000                 -5.0585405873600464E-001                  1.5091460663228343E+001                  1.5913214614248037E+001                  2.6238932885551939E+001                  5.4715634653790313E-001                  5.5922956709588447E+005                  2.1407307828430460E+039                  5.7475901249821311E+000                 -4.1421595756861451E-001                  3.1199378386646237E-001                 -9.7881263955386160E+015                 -8.9560853361434078E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5134102526589937E-004                  0.0000000000000000E+000                  1.4326843418375476E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6313444370427198E-012                  0.0000000000000000E+000                  4.3572334705374146E+008                  3.5249774781808219E+000                  3.5218487164160219E+000                  2.0707005948704686E+007                  5.5560656668006425E-001                  4.4245142279570798E-001                  1.9420105242278218E-003                  7.6992790339557304E+009                  9.8864500594277800E+000                  1.2344135015437088E+015                  6.2438896732499916E-001                  1.4886915883896425E+001                  8.1886934684052260E+015                  2.6835917390931929E-001                  5.5329933234184725E-001                  2.9865014997357137E-001                  8.0961616347938629E+010                 -7.1777815533846674E+000                  8.7534168601941629E-016                 -9.8999999999999986E+001                  2.5679502999991077E-001                  2.5679502999991077E-001                 -1.1567840702558174E-002                  3.3214740398857657E+001                  1.0255373074806938E+032                  2.3556581143701645E-005                 -4.6278877401228904E+000                  1.7975614337834376E+001                 -9.9461830469685875E-002                  5.2436089606887066E+001                 -1.6315133507704116E+000                  5.7786581845553179E+001                  4.0133041849313706E+022                  9.4539725686693222E+017                  9.9874170213221480E-001                  9.9999917603694155E-001                  9.9127828845875374E+000                  3.5227650717395056E+000                  5.4688368165721357E-001                  3.5260847212651383E+000                  5.4729274288557239E-001                  1.0009423420120358E+000                  4.2921468155315254E-004                  5.4882980839471761E-002 
                 7.3170160839530922E+000                 -5.0256573519384651E-001                  1.5094961016299862E+001                  1.5913453064245534E+001                  2.6190094231484512E+001                  5.4638401654583391E-001                  5.5923221600157139E+005                  2.1407409228540154E+039                  5.7475921821022586E+000                 -4.1416753119198318E-001                  3.1436505585393881E-001                 -9.7876051637919800E+015                 -8.8557044482537937E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4518607897366700E-004                  0.0000000000000000E+000                  1.4100913640496356E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5494732933543981E-012                  0.0000000000000000E+000                  4.3397572713146973E+008                  3.5187143856545355E+000                  3.5155981666638936E+000                  2.0749903626165632E+007                  5.5361582047699165E-001                  4.4444216842611634E-001                  1.9420110968919602E-003                  7.7398783705573177E+009                  9.8887341359528094E+000                  1.2444029050630108E+015                  6.2430701161863555E-001                  1.4890359228838365E+001                  8.1931907165945490E+015                  2.6835143221221835E-001                  5.5168636799196435E-001                  2.9825264751634312E-001                  8.0827072409311462E+010                 -7.1867391949881521E+000                  8.5726943750684773E-016                 -9.8999999999999986E+001                  2.5676845062712678E-001                  2.5676845062712678E-001                 -1.1586852433642048E-002                  3.3163164648676904E+001                  1.0255373074806938E+032                  2.3558414835804207E-005                 -4.6278539350743921E+000                  1.7974101912814799E+001                 -9.9882376691403360E-002                  5.2434544235158263E+001                 -1.5980438158005437E+000                  5.7688333188962133E+001                  3.9990409184794773E+022                  9.4211064902895002E+017                  9.9874623235566917E-001                  9.9999918194773829E-001                  9.9051761180026574E+000                  3.5165138422752809E+000                  5.4611233129355674E-001                  3.5198156879060476E+000                  5.4651992261987037E-001                  1.0009389542538045E+000                  4.2980089712519578E-004                  5.4812391024260533E-002 
                 7.3183682629448956E+000                 -4.9772783740834747E-001                  1.5100218904198579E+001                  1.5913914833398090E+001                  2.6122853195076459E+001                  5.4561341660045704E-001                  5.5923486357603979E+005                  2.1407510577690803E+039                  5.7475942381788352E+000                 -4.1400717210187105E-001                  3.1788655701829055E-001                 -9.7846366002204940E+015                 -8.7553289057901998E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3906126386551742E-004                  0.0000000000000000E+000                  1.3875311972395711E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4675240184340687E-012                  0.0000000000000000E+000                  8.7064627336334229E+008                  3.5124764134376103E+000                  3.5062302406053667E+000                  2.0814609278775226E+007                  5.5088323632622771E-001                  4.4717475267504914E-001                  1.9420109987231537E-003                  7.7805679725748854E+009                  9.8910113011480068E+000                  1.2595601274881318E+015                  6.2417651286487463E-001                  1.4895526326770295E+001                  8.2019068641835630E+015                  2.6833914821919125E-001                  5.4947668816476503E-001                  2.9770290685617939E-001                  8.0711876801222229E+010                 -7.1555924022023989E+000                  9.2057569445768381E-016                 -9.8999999999999986E+001                  2.5678421051278205E-001                  2.5678421051278205E-001                 -1.1563151291797469E-002                  3.3111588898496144E+001                  2.0694090104418590E+032                  2.3560795145312933E-005                 -4.6278100567799063E+000                  1.7972603036391863E+001                 -1.0030128965819994E-001                  5.2432998745980250E+001                 -1.4514403505172080E+000                  5.7591817420259368E+001                  3.9848602314994967E+022                  9.3886475597063910E+017                  9.9875071851716768E-001                  9.9999918778015884E-001                  9.7045652654260781E+000                  3.5102876123518683E+000                  5.4534270146299524E-001                  3.5135718353731820E+000                  5.4574883716376144E-001                  1.0009355994106457E+000                  4.3093810024863737E-004                  5.4673270086165772E-002 
                 7.3201655908204346E+000                 -4.8900601885024914E-001                  1.5107229187313925E+001                  1.5912258412866450E+001                  2.5894608559381670E+001                  5.4406329607631443E-001                  5.5924020439582714E+005                  2.1407715024272264E+039                  5.7475983857698347E+000                 -4.1444261675697924E-001                  3.2433512238535422E-001                 -9.8230465931594320E+015                 -8.5528447543462452E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2678841436407360E-004                  0.0000000000000000E+000                  1.3420891076242135E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3087321606704045E-012                  0.0000000000000000E+000                  8.5942040557568359E+008                  3.4999617336422482E+000                  3.4937959937992322E+000                  2.0900929041031428E+007                  5.4127514726456960E-001                  4.5678286835804666E-001                  1.9419843773837986E-003                  7.8629618000812664E+009                  9.8955861657776438E+000                  1.2800566416517672E+015                  6.2402155592822550E-001                  1.4902428779334471E+001                  8.1706839683545300E+015                  2.6832423146922946E-001                  5.4174667568621715E-001                  2.9590392360339790E-001                  8.0282449417432922E+010                 -7.4543274384942819E+000                  4.6364627781908115E-016                 -9.8999999999999986E+001                  2.5638969296804148E-001                  2.5638969296804148E-001                 -1.1941996876168870E-002                  3.3007515334944813E+001                  2.0694090104418045E+032                  2.3567282263418872E-005                 -4.6276904966463484E+000                  1.7969619303712250E+001                 -1.0114725707798033E-001                  5.2429874132460924E+001                 -1.4074363658038589E+000                  5.7402296868653622E+001                  3.9564875217640821E+022                  9.3243658197108749E+017                  9.9875952369936960E-001                  9.9999919916726665E-001                  9.6189000398282687E+000                  3.4977960668463091E+000                  5.4379448506685668E-001                  3.5010455705103016E+000                  5.4419776369058481E-001                  1.0009290146143146E+000                  4.3292399437966876E-004                  5.4437459159980564E-002 
                 7.3219570197832144E+000                 -4.8109708131405216E-001                  1.5114234488560427E+001                  1.5911403243568211E+001                  2.5718088482867653E+001                  5.4252771682127310E-001                  5.5924551567843941E+005                  2.1407918340170664E+039                  5.7476025103834782E+000                 -4.1540193964199235E-001                  3.3029569914833673E-001                 -9.8456147882262400E+015                 -8.3495657430475076E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1469298570382801E-004                  0.0000000000000000E+000                  1.2969921355722429E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1555551916222152E-012                  0.0000000000000000E+000                  8.5745280132452393E+008                  3.4876084146027817E+000                  3.4814568045253043E+000                  2.0987321710433748E+007                  5.3391520550776772E-001                  4.6414283197641126E-001                  1.9419625158210163E-003                  7.9454416959166031E+009                  9.9001180451264386E+000                  1.3008717679659642E+015                  6.2388265576696489E-001                  1.4909337400766521E+001                  8.1546109038439070E+015                  2.6831092892448477E-001                  5.3586639520598167E-001                  2.9451648858563589E-001                  7.9729537284422516E+010                 -7.1844931753843726E+000                  8.6393036067302926E-016                 -9.8999999999999986E+001                  2.5572315253140321E-001                  2.5572315253140321E-001                 -1.2594457073598631E-002                  3.2903441771393489E+001                  2.0877897798130846E+032                  2.3573843526664638E-005                 -4.6275696034605112E+000                  1.7966666046770424E+001                 -1.0198704592518246E-001                  5.2426748501526632E+001                 -1.4077868391798745E+000                  5.7215493757466341E+001                  3.9285804420217157E+022                  9.2611740622134925E+017                  9.9876815519277007E-001                  9.9999921025202987E-001                  9.6741523548553232E+000                  3.4854653723436999E+000                  5.4226077243337645E-001                  3.4886809218057548E+000                  5.4266125026326817E-001                  1.0009225595777165E+000                  4.3483806181019650E-004                  5.4212925677500697E-002 
                 7.3232953200108684E+000                 -4.7338344128410859E-001                  1.5119495130683754E+001                  1.5908984196560095E+001                  2.5479778509541141E+001                  5.4099022315737300E-001                  5.5925085304008320E+005                  2.1408122654374388E+039                  5.7476066552100047E+000                 -4.1699608105149893E-001                  3.3621459235034112E-001                 -9.8953645891773120E+015                 -8.1440100037391544E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0264622367120721E-004                  0.0000000000000000E+000                  1.2517656585570837E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0061465043819782E-012                  0.0000000000000000E+000                  4.2341543652532959E+008                  3.4752833779300132E+000                  3.4722429556693588E+000                  2.1052094944613587E+007                  5.2385561565180394E-001                  4.7420246216778872E-001                  1.9419221804073405E-003                  8.0288521505219612E+009                  9.9046534605554957E+000                  1.3167251494967315E+015                  6.2380248740949817E-001                  1.4914542232855547E+001                  8.1093154851927140E+015                  2.6830305194892567E-001                  5.2788571436354603E-001                  2.9267694154757079E-001                  7.9038548480533981E+010                 -7.2727022026071548E+000                  7.0713083336970028E-016                 -9.8999999999999986E+001                  2.5478429049239826E-001                  2.5478429049239826E-001                 -1.3521387115047134E-002                  3.2798443812442493E+001                  1.0438948899066237E+032                  2.3580247679421644E-005                 -4.6274516375258665E+000                  1.7963706068793499E+001                 -1.0282831288726263E-001                  5.2423593750834328E+001                 -1.4076854966980561E+000                  5.7028664213560909E+001                  3.9008361288881825E+022                  9.1982682076019674E+017                  9.9877668546246701E-001                  9.9999922113119077E-001                  9.6316921682132257E+000                  3.4731626622464127E+000                  5.4072512355313174E-001                  3.4763447048109932E+000                  5.4112283336206191E-001                  1.0009161801142139E+000                  4.3653796654484429E-004                  5.4016487651823319E-002 
                 7.3241831639206723E+000                 -4.6948234729923910E-001                  1.5122985925467592E+001                  1.5908593205492398E+001                  2.5396035972560028E+001                  5.4022898712971834E-001                  5.5925350327448198E+005                  2.1408224105347173E+039                  5.7476087132836611E+000                 -4.1766985684600560E-001                  3.3924827863360935E-001                 -9.9052967123657720E+015                 -8.0407127984551030E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9670498420896862E-004                  0.0000000000000000E+000                  1.2293452043774304E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9321540106380684E-012                  0.0000000000000000E+000                  4.2109999025643921E+008                  3.4691971994547317E+000                  3.4661733938502723E+000                  2.1095176524988040E+007                  5.2038817982574459E-001                  4.7766990978299728E-001                  1.9419103912581281E-003                  8.0705171324619980E+009                  9.9069013637901104E+000                  1.3273514404813845E+015                  6.2375000698971172E-001                  1.4917996488965724E+001                  8.1020180333055920E+015                  2.6829802938328701E-001                  5.2514977642529881E-001                  2.9202845982247860E-001                  7.8703968177614166E+010                 -6.9221071988208669E+000                  1.5859964254198327E-015                 -9.8999999999999986E+001                  2.5433989553782871E-001                  2.5433989553782871E-001                 -1.3960645128277605E-002                  3.2745944832966998E+001                  1.0438948899066237E+032                  2.3583541023632478E-005                 -4.6273909858581597E+000                  1.7962242798517075E+001                 -1.0324401060561475E-001                  5.2422018532449201E+001                 -1.3990407000849774E+000                  5.6936682938515396E+001                  3.8871722381774697E+022                  9.1673285944983629E+017                  9.9878086859739335E-001                  9.9999922643872319E-001                  9.6299022223434410E+000                  3.4670874199985611E+000                  5.3996479220278737E-001                  3.4702530499263271E+000                  5.4036114458328843E-001                  1.0009130516610301E+000                  4.3734286667107097E-004                  5.3924604288492592E-002 
                 7.3250721446077609E+000                 -4.6591707833386670E-001                  1.5126482808808717E+001                  1.5908542829784288E+001                  2.5333046423536505E+001                  5.3947058822616512E-001                  5.5925614851109090E+005                  2.1408325365004561E+039                  5.7476107674664947E+000                 -4.1775733366341056E-001                  3.4204474431633197E-001                 -9.9087304586088300E+015                 -7.9373119122446274E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9080148978431487E-004                  0.0000000000000000E+000                  1.2069910104081925E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8549979430219226E-012                  0.0000000000000000E+000                  4.2282141853445435E+008                  3.4631443032314104E+000                  3.4601081520307129E+000                  2.1138401598934211E+007                  5.1781605148062937E-001                  4.8024204634191958E-001                  1.9419021774510492E-003                  8.1122355196250248E+009                  9.9091405508882637E+000                  1.3380822472161080E+015                  6.2369885486265220E-001                  1.4921457755477634E+001                  8.1010782994562740E+015                  2.6829316073719162E-001                  5.2312516070286330E-001                  2.9153927029889609E-001                  7.8512390771490662E+010                 -6.7301565780432746E+000                  2.4676821906170923E-015                 -9.8999999999999986E+001                  2.5421879062065122E-001                  2.5421879062065122E-001                 -1.4076815133717446E-002                  3.2693445853491497E+001                  1.0531071475227361E+032                  2.3586773875251428E-005                 -4.6273314564857513E+000                  1.7960784094931139E+001                 -1.0365825469817604E-001                  5.2420442907230075E+001                 -1.3721799478303687E+000                  5.6845075076434064E+001                  3.8736069509833023E+022                  9.1365891234445299E+017                  9.9878500917857205E-001                  9.9999923167446136E-001                  9.6401226706436400E+000                  3.4610453412621633E+000                  5.3920728878588609E-001                  3.4641947367853509E+000                  5.3960229752953359E-001                  1.0009099550027967E+000                  4.3818587191692961E-004                  5.3828239080521888E-002 
                 7.3259622276326493E+000                 -4.6197265100465351E-001                  1.5129985758891142E+001                  1.5908120180503252E+001                  2.5247781736604285E+001                  5.3870775419415551E-001                  5.5925881297475984E+005                  2.1408427360673810E+039                  5.7476128365704557E+000                 -4.1786776067323750E-001                  3.4516547489118565E-001                 -9.9189616818574500E+015                 -7.8329623635562552E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8488063693515723E-004                  0.0000000000000000E+000                  1.1844948426136517E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7776365862928552E-012                  0.0000000000000000E+000                  4.2047028798431396E+008                  3.4570666631777316E+000                  3.4540473845992659E+000                  2.1181769007284231E+007                  5.1428795262541682E-001                  4.8377015841759963E-001                  1.9418889569835507E-003                  8.1543989953687429E+009                  9.9113919576983722E+000                  1.3489186489826878E+015                  6.2364913204501915E-001                  1.4924926081148008E+001                  8.0931982789888360E+015                  2.6828843220045573E-001                  5.2035479855836064E-001                  2.9088295105553269E-001                  7.8317850259702499E+010                 -6.7889512956414579E+000                  2.1563408811827116E-015                 -9.8999999999999986E+001                  2.5409655231944828E-001                  2.5409655231944828E-001                 -1.4194244149375423E-002                  3.2640483576294940E+001                  1.0531071475227361E+032                  2.3590483815004928E-005                 -4.6272631521185481E+000                  1.7959325310758096E+001                 -1.0407471747492988E-001                  5.2418852923029128E+001                 -1.3038699844162223E+000                  5.6754182341545260E+001                  3.8600102941138438E+022                  9.1059510369045043E+017                  9.9878910738756732E-001                  9.9999923683917913E-001                  9.5197649113252059E+000                  3.4549784359039788E+000                  5.3844534108875974E-001                  3.4581117213137387E+000                  5.3883901992873406E-001                  1.0009068900046376E+000                  4.3903267988910341E-004                  5.3732865218515669E-002 
                 7.3268488836909231E+000                 -4.5747637075306841E-001                  1.5133479348495952E+001                  1.5907137191615043E+001                  2.5129553584112188E+001                  5.3794783087363973E-001                  5.5926147132895829E+005                  2.1408529122472525E+039                  5.7476149009202500E+000                 -4.1834526666908817E-001                  3.4875755894295984E-001                 -9.9394224299331400E+015                 -7.7285050691245734E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7899910629055545E-004                  0.0000000000000000E+000                  1.1620718417240676E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7027393824781559E-012                  0.0000000000000000E+000                  4.1759472547515869E+008                  3.4510228183022922E+000                  3.4480241749253953E+000                  2.1225057902836181E+007                  5.0934726250567641E-001                  4.8871086984682027E-001                  1.9418676475033703E-003                  8.1966153155343151E+009                  9.9136345532077570E+000                  1.3598135001058175E+015                  6.2360317049595371E-001                  1.4928387663039373E+001                  8.0749007233670580E+015                  2.6828408576516455E-001                  5.1648823199891458E-001                  2.8998085500071324E-001                  7.8040981759211914E+010                 -6.8568749609380930E+000                  1.8462781883955638E-015                 -9.8999999999999986E+001                  2.5379641913446360E-001                  2.5379641913446360E-001                 -1.4489839848346509E-002                  3.2587521299098384E+001                  1.0531071475227361E+032                  2.3594899781204207E-005                 -4.6271818629729671E+000                  1.7957885359614128E+001                 -1.0448975584136536E-001                  5.2417262457541874E+001                 -1.2859929759569535E+000                  5.6665509993359386E+001                  3.8465131597130361E+022                  9.0758092510512218E+017                  9.9879312816412125E-001                  9.9999924188944989E-001                  9.4736563906030700E+000                  3.4489451477011626E+000                  5.3768628736822055E-001                  3.4520625902050717E+000                  5.3807866141578353E-001                  1.0009038828889427E+000                  4.3996970946877525E-004                  5.3628464126980413E-002 
                 7.3277318378906715E+000                 -4.5310611015148849E-001                  1.5136963544169872E+001                  1.5906269341916289E+001                  2.5019092462931166E+001                  5.3719178621565189E-001                  5.5926412072432216E+005                  2.1408630541327052E+039                  5.7476169583032819E+000                 -4.1896380475620687E-001                  3.5228478761127785E-001                 -9.9575017906238880E+015                 -7.6238323010924694E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7316347619578760E-004                  0.0000000000000000E+000                  1.1397480063572796E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6292519253448414E-012                  0.0000000000000000E+000                  4.1485198968280029E+008                  3.4450203067962528E+000                  3.4420413457558081E+000                  2.1268253979262754E+007                  5.0474677958402758E-001                  4.9331137358246951E-001                  1.9418468335028471E-003                  8.2388478758952808E+009                  9.9158664840120583E+000                  1.3707666955449218E+015                  6.2356189568358522E-001                  1.4931843112841964E+001                  8.0587807787723260E+015                  2.6828022230114257E-001                  5.1290144487603484E-001                  2.8914143772844170E-001                  7.7727189266749298E+010                 -6.7562815974042323E+000                  2.3298898358880697E-015                 -9.8999999999999986E+001                  2.5341821012400301E-001                  2.5341821012400301E-001                 -1.4863943909150579E-002                  3.2534559021901828E+001                  1.0531071475227361E+032                  2.3598905562040187E-005                 -4.6271081376819341E+000                  1.7956445604257080E+001                 -1.0490343462928227E-001                  5.2415671439737075E+001                 -1.3357169728104177E+000                  5.6576496200244378E+001                  3.8331317070223355E+022                  9.0457713160881984E+017                  9.9879714222609839E-001                  9.9999924691462583E-001                  9.6022984672400540E+000                  3.4429531324697580E+000                  5.3693111086955836E-001                  3.4460548227288625E+000                  5.3732218228764472E-001                  1.0009008807671105E+000                  4.4094571847478443E-004                  5.3518845003570875E-002 
                 7.3290578970510412E+000                 -4.4660256715268254E-001                  1.5142195558490954E+001                  1.5905025791498629E+001                  2.4857498647499803E+001                  5.3643940172079496E-001                  5.5926676130103134E+005                  2.1408731622603479E+039                  5.7476190088285062E+000                 -4.1945108843679119E-001                  3.5759993637014176E-001                 -9.9830522106746320E+015                 -7.5189691380207044E+049                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6737257302111075E-004                  0.0000000000000000E+000                  1.1175203757458502E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5558657130976689E-012                  0.0000000000000000E+000                  8.2883628800039673E+008                  3.4390572194068207E+000                  3.4331107039586715E+000                  2.1333292944767367E+007                  4.9802684796149460E-001                  5.0003133698700941E-001                  1.9418150514960431E-003                  8.2811047006425791E+009                  9.9180882756002671E+000                  1.3873804118569132E+015                  6.2349928955979372E-001                  1.4937031521453173E+001                  8.0357384270504880E+015                  2.6827446038150410E-001                  5.0768571924247663E-001                  2.8787451558833921E-001                  7.7430047189321808E+010                 -6.6741571165944640E+000                  2.8190217445291860E-015                 -9.8999999999999986E+001                  2.5306932334478155E-001                  2.5306932334478155E-001                 -1.5208989476972579E-002                  3.2481596744705271E+001                  2.1246798406254959E+032                  2.3602365265390283E-005                 -4.6270444728673930E+000                  1.7955003111066205E+001                 -1.0531575054772446E-001                  5.2414079866675955E+001                 -1.3075401942585227E+000                  5.6486789862622778E+001                  3.8198612126013256E+022                  9.0157759602913139E+017                  9.9880114957368493E-001                  9.9999925191479000E-001                  9.5816593423552394E+000                  3.4370004824059550E+000                  5.3617959309335839E-001                  3.4400865089068269E+000                  5.3656936404492250E-001                  1.0008978836391409E+000                  4.4227027848341111E-004                  5.3366383439387217E-002 
