                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      849                  5.0000000000000000E+001                  2.0000000000000000E-003                  3.0644838703144626E+002                  3.0644838703144626E+002                  5.0558015373720889E+004                  3.4814479811921413E+005                  7.6904735149645216E+000                 -6.6693578071863895E+000                  7.5281090185889299E-001                  1.2716542432767721E-008                  2.4516000537975288E-001                  1.1516644037066783E-005                  6.7487457517476502E-004                  7.2646420028684409E-004                  2.0850244238750348E-004                  4.9999962458523548E+001                 -1.2250505481187770E-007                  3.7657780721918364E+001                  3.7477588194637595E-004                  1.2240773778056312E+001                  5.4041927589875459E-003                  2.5422731573964331E-002                  3.9395050202282310E-002                  1.0425114291885649E-002                  4.9999962458523548E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0185740800806518E+004                  2.1989090841215162E+004                  1.4361829540076086E+006                  3.5380485537957220E+005                  3.5380485537957225E+005                  1.2838417259647467E-023                  2.4537550818368461E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6707756185835686E+009                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220515" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                 7.5652112002226906E+000                  3.3465610290548159E-001                  1.6195337946188911E+001                  1.6149829892382744E+001                  2.7469678249262710E+001                  2.3724715005955954E-001                  3.3389225129165000E+005                  1.2781395379444362E+039                  5.5236063404070910E+000                 -7.0665158147750706E-002                  2.1610066479051020E+000                  3.4211338139571120E+015                  1.7772907497220414E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4213536795758655E-003                  0.0000000000000000E+000                  3.6803244222617243E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2742980334214385E-011                  0.0000000000000000E+000                  8.2050458140301514E+008                  1.7268203183101805E+000                  1.7209435535621482E+000                  3.6746095569949396E+007                  7.5281091378983167E-001                  2.4516000560252471E-001                  2.0290806076436185E-003                  5.7436843599571609E+010                  1.0759190565549114E+001                  1.5679707116994502E+016                  7.0675094246648773E-001                  1.6044604342491215E+001                  1.4119843799978706E+016                  2.7741732182624790E-001                  7.2657668104255335E-001                  3.2348863296361269E-001                  1.2141854659567268E+011                  4.7742368910918200E+000                  5.7438077074806117E-004                  1.5381380579784118E+001                  2.7744021426969778E-001                  7.2502350061784882E-001                  6.5261242737646441E-007                  9.7321625686457995E+000                  3.1938589815146199E+032                  1.3351630227408324E-005                 -4.8744657039216692E+000                  1.7108836784050851E+001                 -4.9398610283901045E-001                  5.1153029488645188E+001                 -8.6838914521799015E+000                  1.6040606080440089E+001                  9.6228227876896039E+021                  1.2848037160511014E+017                  9.9984040521243533E-001                  9.9999998669957868E-001                  1.5382412466447184E+001                  1.7266825646824693E+000                  2.3721250370631428E-001                  1.7268892033317425E+000                  2.3726447426390657E-001                  1.0001196737915237E+000                  7.1258870522093937E-004                  1.8736797439511236E-002 
                 7.5664288017803338E+000                  3.3762800403953958E-001                  1.6199727382728636E+001                  1.6151356830463296E+001                  2.7469677853081162E+001                  2.3427080354512053E-001                  3.3302665791547514E+005                  1.2748260465004389E+039                  5.5224789990384746E+000                 -6.4663172162245777E-002                  2.1758452485681556E+000                  3.5760628085412610E+015                  1.7663641307633712E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3904112143278743E-003                  0.0000000000000000E+000                  3.6796998246886253E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2376120046562717E-011                  0.0000000000000000E+000                  8.2623416626396179E+008                  1.7150263757860607E+000                  1.7091088575480389E+000                  3.6849262623421796E+007                  7.5281091365594222E-001                  2.4516000574016286E-001                  2.0290806038949505E-003                  5.8010415199117569E+010                  1.0763505973863397E+001                  1.5838986284183254E+016                  7.0642599696414099E-001                  1.6048794055928845E+001                  1.4169575201657098E+016                  2.7737290635808431E-001                  7.2657668240352036E-001                  3.2341536307472823E-001                  1.2217352072776096E+011                  4.7759746594107844E+000                  5.7576321925528469E-004                  1.5385810639540122E+001                  2.7739576916504211E-001                  7.3429843066643552E-001                  6.5507287599908537E-007                  9.5715387944139128E+000                  3.1938589815145093E+032                  1.3351630227408360E-005                 -4.8744657039216683E+000                  1.7102883873533731E+001                 -4.9465312652280102E-001                  5.1140316480012295E+001                 -6.1304913806599854E+000                  1.5931048479726632E+001                  9.4918218284727712E+021                  1.2673129523821154E+017                  9.9984103139032554E-001                  9.9999998680371782E-001                  1.5386841663392723E+001                  1.7148900996246146E+000                  2.3423629309252705E-001                  1.7150945219545983E+000                  2.3428805979109260E-001                  1.0001192043327025E+000                  7.1387290411770849E-004                  1.8703091475239474E-002 
                 7.5682525043388704E+000                  3.4206336255790837E-001                  1.6206290992949462E+001                  1.6153651571123284E+001                  2.7469854282134978E+001                  2.3125291829053998E-001                  3.3211941627384356E+005                  1.2713531254962733E+039                  5.5212942659449640E+000                 -5.8596481252655569E-002                  2.1981805588371794E+000                  3.8108522433504305E+015                  1.7549426904438516E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3592520524445436E-003                  0.0000000000000000E+000                  3.6790615965529760E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2008133608995474E-011                  0.0000000000000000E+000                  1.6670413332187042E+009                  1.7031500761416167E+000                  1.6912539152817649E+000                  3.7004326511126012E+007                  7.5281091345405726E-001                  2.4516000594775753E-001                  2.0290805981851845E-003                  5.8591825955796600E+010                  1.0767837032572629E+001                  1.6080183223439700E+016                  7.0593130469281729E-001                  1.6055053434165021E+001                  1.4244643056506544E+016                  2.7730544516833439E-001                  7.2657668442361667E-001                  3.2330529840047662E-001                  1.2294571573591849E+011                  4.7777118640675420E+000                  5.7668657059535490E-004                  1.5390284386993141E+001                  2.7735104571658264E-001                  7.4380351217937457E-001                  6.5752804534469078E-007                  9.4109150201820313E+000                  6.3744821012924816E+032                  1.3351630227408393E-005                 -4.8744657039216674E+000                  1.7096847885963797E+001                 -4.9531871151566770E-001                  5.1127401041468175E+001                 -8.7107994438566809E+000                  1.5820725894903486E+001                  9.3608134399672912E+021                  1.2498211967819803E+017                  9.9984165633669675E-001                  9.9999998690724434E-001                  1.5391314678407367E+001                  1.7030152755373553E+000                  2.3121854347160195E-001                  1.7032174844125367E+000                  2.3127010671168280E-001                  1.0001187357964936E+000                  7.1856789171960108E-004                  1.8580888989426839E-002 
                 7.5700787295328373E+000                  3.4654119620058371E-001                  1.6212889830008717E+001                  1.6155933630638042E+001                  2.7469672189473126E+001                  2.2509932311189504E-001                  3.3017703454960475E+005                  1.2639176882558871E+039                  5.5187468626419909E+000                 -4.6289352837922418E-002                  2.2209623489665531E+000                  4.0468379392887460E+015                  1.7306504810279440E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2963812130182022E-003                  0.0000000000000000E+000                  3.6777438878406623E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1270304312889601E-011                  0.0000000000000000E+000                  8.4077592673608398E+008                  1.6791880043690322E+000                  1.6731671659669141E+000                  3.7160258764698528E+007                  7.5281091324974092E-001                  2.4516000615797218E-001                  2.0290805922869026E-003                  5.9776465504405197E+010                  1.0776530232260409E+001                  1.6326377347084256E+016                  7.0545282726191472E-001                  1.6061357808347424E+001                  1.4319690474614028E+016                  2.7724031802110716E-001                  7.2657668640202278E-001                  3.2319479180820299E-001                  1.2453495436639906E+011                  4.7811670564685711E+000                  5.7990470065311258E-004                  1.5399317904643048E+001                  2.7726265385337856E-001                  7.6349577066303254E-001                  6.6243750790340172E-007                  9.0903331222932096E+000                  3.1793955449437291E+032                  1.3351630227408461E-005                 -4.8744657039216648E+000                  1.7084540262767376E+001                 -4.9683363276599918E-001                  5.1100799364852364E+001                 -9.0426686591677239E+000                  1.5598135033454506E+001                  9.0992577384301367E+021                  1.2148992466740416E+017                  9.9984290253490471E-001                  9.9999998711246862E-001                  1.5400347303551166E+001                  1.6790561459787046E+000                  2.2506521875927649E-001                  1.6792539412977030E+000                  2.2511637628401612E-001                  1.0001178014919108E+000                  7.1810736733137772E-004                  1.8592804968741144E-002 
                 7.5712944482464080E+000                  3.4951121335913293E-001                  1.6217275273717441E+001                  1.6157458067005486E+001                  2.7469671797743128E+001                  2.2196235000406211E-001                  3.2913779380038643E+005                  1.2599394746678792E+039                  5.5173777537515596E+000                 -4.0050448501679492E-002                  2.2362029360964577E+000                  4.2057952328262665E+015                  1.7177839825126601E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2646706900915056E-003                  0.0000000000000000E+000                  3.6770636538331691E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0900493721957251E-011                  0.0000000000000000E+000                  8.4728858816377258E+008                  1.6671026812881629E+000                  1.6610355376114772E+000                  3.7264427051408343E+007                  7.5281091311281478E-001                  2.4516000629889276E-001                  2.0290805882924312E-003                  6.0379964257803299E+010                  1.0780892851604545E+001                  1.6492073958331612E+016                  7.0512884589629632E-001                  1.6065543755175565E+001                  1.4370042977308438E+016                  2.7719632047261988E-001                  7.2657668770735606E-001                  3.2312092236856571E-001                  1.2535307073127927E+011                  4.7828836909055106E+000                  5.8127345812060470E-004                  1.5403878476451725E+001                  2.7721898413479101E-001                  7.7369137568179069E-001                  6.6488792749286318E-007                  8.9304367351450384E+000                  3.1793955449437291E+032                  1.3351630227408495E-005                 -4.8744657039216639E+000                  1.7078266105172723E+001                 -4.9749694608766326E-001                  5.1087290884240872E+001                 -8.7414337755990275E+000                  1.5485870977488220E+001                  8.9687477424052922E+021                  1.1974740345950019E+017                  9.9984351112045267E-001                  9.9999998721210204E-001                  1.5404907727914594E+001                  1.6669722788815167E+000                  2.2192837773508869E-001                  1.6671678901099691E+000                  2.2197933712666001E-001                  1.0001173452197920E+000                  7.1904481728726083E-004                  1.8568564721431646E-002 
                 7.5725096385995325E+000                  3.5248064784014321E-001                  1.6221659529896375E+001                  1.6158981789731815E+001                  2.7469671062738687E+001                  2.1877798733833595E-001                  3.2804897980205785E+005                  1.2557714946822776E+039                  5.5159386914851005E+000                 -3.3742654482332483E-002                  2.2515450856719403E+000                  4.3657642305967925E+015                  1.7044120958864666E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2327131621981021E-003                  0.0000000000000000E+000                  3.6763669058445160E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0529267950068094E-011                  0.0000000000000000E+000                  8.5157142085435486E+008                  1.6549237451351690E+000                  1.6488262139580785E+000                  3.7368841881710023E+007                  7.5281091297512526E-001                  2.4516000644064181E-001                  2.0290805842329007E-003                  6.0992170737687500E+010                  1.0785274090360865E+001                  1.6659406673242320E+016                  7.0480513752725737E-001                  1.6069728591009230E+001                  1.4420548838978742E+016                  2.7715243092544506E-001                  7.2657668899906158E-001                  3.2304684091505642E-001                  1.2619110366354350E+011                  4.7845994778478715E+000                  5.8264468550671736E-004                  1.5408488251754079E+001                  2.7717501146946433E-001                  7.8414786710433426E-001                  6.6733052994649711E-007                  8.7705403479968691E+000                  3.1702637182556532E+032                  1.3351630227408527E-005                 -4.8744657039216630E+000                  1.7071897164481658E+001                 -4.9815871205153328E-001                  5.1073551872658541E+001                 -9.0314736528413526E+000                  1.5372737331288393E+001                  8.8381805324884152E+021                  1.1800411835286592E+017                  9.9984413116593496E-001                  9.9999998731321382E-001                  1.5409517494505467E+001                  1.6547948081338759E+000                  2.1874414964047623E-001                  1.6549882211388363E+000                  2.1879490716756203E-001                  1.0001168803552016E+000                  7.2034466712354948E-004                  1.8535058058698074E-002 
                 7.5737244207750063E+000                  3.5544972495984228E-001                  1.6226042983193285E+001                  1.6160504979508460E+001                  2.7469670673472898E+001                  2.1555382811714566E-001                  3.2691161268812360E+005                  1.2514176533701373E+039                  5.5144303480407402E+000                 -2.7383122272451186E-002                  2.2669906293204010E+000                  4.5267693920291930E+015                  1.6905714719437474E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2005925001365844E-003                  0.0000000000000000E+000                  3.6756548287768389E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0157677069954571E-011                  0.0000000000000000E+000                  8.5852073588493347E+008                  1.6426832474946005E+000                  1.6365363172389860E+000                  3.7473514062087201E+007                  7.5281091283665535E-001                  2.4516000658323825E-001                  2.0290805801064238E-003                  6.1611550842485191E+010                  1.0789662140685259E+001                  1.6828406077034764E+016                  7.0448163845498624E-001                  1.6073912661374504E+001                  1.4471214453208678E+016                  2.7710864050367340E-001                  7.2657669027743721E-001                  3.2297251426203999E-001                  1.2704616396756569E+011                  4.7863072430512466E+000                  5.8400863435999868E-004                  1.5413129060289053E+001                  2.7713120547732728E-001                  7.9484322114296102E-001                  6.6976276802410695E-007                  8.6111032135823908E+000                  3.1702637182556532E+032                  1.3351630227408559E-005                 -4.8744657039216621E+000                  1.7065448635489236E+001                 -4.9881663320479175E-001                  5.1059614691397329E+001                 -8.7652839142952867E+000                  1.5259031922775936E+001                  8.7079181734556771E+021                  1.1626490350251115E+017                  9.9984473736337787E-001                  9.9999998741167972E-001                  1.5414158472967580E+001                  1.6425557617629389E+000                  2.1552012198516940E-001                  1.6427469977501465E+000                  2.1557068215581968E-001                  1.0001164258722044E+000                  7.2165699118883250E-004                  1.8501352291222940E-002 
                 7.5749386738140574E+000                  3.5841821911957505E-001                  1.6230425245718109E+001                  1.6162027451759819E+001                  2.7469669887740626E+001                  2.1227894592909430E-001                  3.2572021095893526E+005                  1.2468569675508043E+039                  5.5128447074000322E+000                 -2.0952497737303011E-002                  2.2825390651282875E+000                  4.6887968915258750E+015                  1.6762204191792869E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1682078924705655E-003                  0.0000000000000000E+000                  3.6749245102998279E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9784571376975789E-011                  0.0000000000000000E+000                  8.6285003133961487E+008                  1.6303428603178729E+000                  1.6241652295895181E+000                  3.7578433650094189E+007                  7.5281091269741474E-001                  2.4516000672667393E-001                  2.0290805759113351E-003                  6.2240123939639908E+010                  1.0794070448799244E+001                  1.6999073266484020E+016                  7.0415841550358294E-001                  1.6078095619689162E+001                  1.4522034084828848E+016                  2.7706495787022278E-001                  7.2657669154247040E-001                  3.2289792475949092E-001                  1.2792148652151962E+011                  4.7880117895726491E+000                  5.8537181770134089E-004                  1.5417815772761905E+001                  2.7708743521533380E-001                  8.0581662583279956E-001                  6.7219085009284640E-007                  8.4516660791679108E+000                  3.1597831187504824E+032                  1.3351630227408592E-005                 -4.8744657039216612E+000                  1.7058898660973291E+001                 -4.9947278094553960E-001                  5.1045431102346484E+001                 -6.1782752098990708E+000                  1.5144398670467890E+001                  8.5775718556353797E+021                  1.1452456766547054E+017                  9.9984534237908584E-001                  9.9999998750957142E-001                  1.5418845537640379E+001                  1.6302168252004987E+000                  2.1224537110678879E-001                  1.6304058851537202E+000                  2.1229573430536694E-001                  1.0001159722745459E+000                  7.2296522673666178E-004                  1.8467873327290593E-002 
                 7.5761525228164510E+000                  3.6138635770920896E-001                  1.6234806712950316E+001                  1.6163549397988461E+001                  2.7469669500220380E+001                  2.0896247755539293E-001                  3.2447644694297860E+005                  1.2420958388977220E+039                  5.5111831777652425E+000                 -1.4471018433545145E-002                  2.2981922602068732E+000                  4.8518727166406000E+015                  1.6614048379141937E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1356579074702136E-003                  0.0000000000000000E+000                  3.6741774447846975E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9411102877424073E-011                  0.0000000000000000E+000                  8.7027039872875977E+008                  1.6179402437972519E+000                  1.6117098779831287E+000                  3.7683611937279604E+007                  7.5281091255738597E-001                  2.4516000687096801E-001                  2.0290805716460802E-003                  6.2876052368063644E+010                  1.0798485266991509E+001                  1.7171439851731432E+016                  7.0383539880451462E-001                  1.6082277818471457E+001                  1.4573014532477716E+016                  2.7702137335953830E-001                  7.2657669279446535E-001                  3.2282303950906227E-001                  1.2881498247410623E+011                  4.7897073413150606E+000                  5.8672630257618512E-004                  1.5422534429390589E+001                  2.7704384022072609E-001                  8.1704031798089594E-001                  6.7460584557421654E-007                  8.2927560292172338E+000                  3.1597831187504824E+032                  1.3351630227408624E-005                 -4.8744657039216595E+000                  1.7052265514496245E+001                 -5.0012450339450909E-001                  5.1031040311166429E+001                 -8.7896605609472935E+000                  1.5029187403479460E+001                  8.4475587030216511E+021                  1.1278868012707267E+017                  9.9984594621306377E-001                  9.9999998760689091E-001                  1.5423564731189069E+001                  1.6178156556700645E+000                  2.0892903378654512E-001                  1.6180025450263695E+000                  2.0897920039741499E-001                  1.0001155195622258E+000                  7.2428767314285060E-004                  1.8434153613954014E-002 
                 7.5773658415693896E+000                  3.6435391254297272E-001                  1.6239186985172857E+001                  1.6165070622263904E+001                  2.7469668659450033E+001                  2.0559163573864525E-001                  3.2317382325284992E+005                  1.2371093954119095E+039                  5.5094361761209765E+000                 -7.9161188441104965E-003                  2.3139496914656679E+000                  5.0159815573021260E+015                  1.6460739724098267E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1028256642873032E-003                  0.0000000000000000E+000                  3.6734101730769187E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9035947940555501E-011                  0.0000000000000000E+000                  8.7464844799674988E+008                  1.6054309668283175E+000                  1.5991695730388855E+000                  3.7789038469652407E+007                  7.5281091241657971E-001                  2.4516000701611129E-001                  2.0290805673089940E-003                  6.3521697960657097E+010                  1.0802922098441208E+001                  1.7345506465255348E+016                  7.0351266157846049E-001                  1.6086458903296396E+001                  1.4624149639359220E+016                  2.7697789646252685E-001                  7.2657669403340375E-001                  3.2274784198239043E-001                  1.2973047031306519E+011                  4.7913993646347448E+000                  5.8807952763805221E-004                  1.5427302289640943E+001                  2.7700027092839891E-001                  8.2856046439527875E-001                  6.7701480360726762E-007                  8.1338459792665549E+000                  3.1478872229063195E+032                  1.3351630227408654E-005                 -4.8744657039216586E+000                  1.7045523617186848E+001                 -5.0077417964253712E-001                  5.1016385727758859E+001                 -8.8020507567296917E+000                  1.4912985350902110E+001                  8.3174331906787503E+021                  1.1105129240311842E+017                  9.9984656140800565E-001                  9.9999998770565057E-001                  1.5428333318801299E+001                  1.6053078355031203E+000                  2.0555832548925967E-001                  1.6054925395443720E+000                  2.0560829181330317E-001                  1.0001150583315965E+000                  7.2560451564200254E-004                  1.8400698920120914E-002 
                 7.5785787603887957E+000                  3.6732111323532834E-001                  1.6243566469384476E+001                  1.6166591327558834E+001                  2.7469668272310905E+001                  2.0217726821144150E-001                  3.2181480995074898E+005                  1.2319070924914672E+039                  5.5076060264997642E+000                 -1.3114257028520593E-003                  2.3298132628764767E+000                  5.1811510606814480E+015                  1.6302842281552617E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0698256492446468E-003                  0.0000000000000000E+000                  3.6726245497132846E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8660431968915376E-011                  0.0000000000000000E+000                  8.8257808022796631E+008                  1.5928587597276025E+000                  1.5865410259640957E+000                  3.7894725054744489E+007                  7.5281091227497843E-001                  2.4516000716212327E-001                  2.0290805628983000E-003                  6.4174888077809822E+010                  1.0807365119926544E+001                  1.7521305797504652E+016                  7.0319012741489118E-001                  1.6090639234124634E+001                  1.4675446636590520E+016                  2.7693451667955216E-001                  7.2657669525959712E-001                  3.2267229954783649E-001                  1.3066539561030344E+011                  4.7930813129900987E+000                  5.8942246908847069E-004                  1.5432103055031883E+001                  2.7695688597863299E-001                  8.4034280048617849E-001                  6.7940759351792224E-007                  7.9755341910736490E+000                  3.1478872229063195E+032                  1.3351630227408685E-005                 -4.8744657039216577E+000                  1.7038694673231742E+001                 -5.0141877997488360E-001                  5.1001514188678513E+001                 -8.8145882501779695E+000                  1.4796198821609911E+001                  8.1876708829719125E+021                  1.0931875405316174E+017                  9.9984716285391939E-001                  9.9999998780182098E-001                  1.5433135003489923E+001                  1.5927370713779094E+000                  2.0214408849774820E-001                  1.5929196108459194E+000                  2.0219385901082038E-001                  1.0001146074083980E+000                  7.2693752629902323E-004                  1.8366956917720792E-002 
                 7.5803947842817960E+000                  3.7174783645892145E-001                  1.6250112836904695E+001                  1.6168875932304612E+001                  2.7469845829604768E+001                  1.9870451921679527E-001                  3.2039172377893812E+005                  1.2264595186257753E+039                  5.5056812890490248E+000                  5.3691612373150512E-003                  2.3536822732159886E+000                  5.4314389537104050E+015                  1.6139745489313950E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0365235510685001E-003                  0.0000000000000000E+000                  3.6718164919723018E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8282989185874330E-011                  0.0000000000000000E+000                  1.7825816545187988E+009                  1.5801725719997317E+000                  1.5674658592208834E+000                  3.8053515488695621E+007                  7.5281091206155260E-001                  2.4516000738227339E-001                  2.0290805561740122E-003                  6.4838362774233025E+010                  1.0811832039996753E+001                  1.7787414965303432E+016                  7.0269920499622118E-001                  1.6096882299100020E+001                  1.4752850189189748E+016                  2.7686864087033908E-001                  7.2657669707923445E-001                  3.2255838890274086E-001                  1.3162551585888885E+011                  4.7947614502521105E+000                  5.9029557398886817E-004                  1.5436962914160608E+001                  2.7691317745317645E-001                  8.5244129933222201E-001                  6.8178672540941676E-007                  7.8172224028807404E+000                  6.2690100455277585E+032                  1.3351630227408715E-005                 -4.8744657039216568E+000                  1.7031748966751952E+001                 -5.0206100481197491E-001                  5.0986359775141679E+001                 -8.8319250151546171E+000                  1.4678353556294052E+001                  8.0577663614871195E+021                  1.0758431691742856E+017                  9.9984776311811818E-001                  9.9999998789742650E-001                  1.5437995933983373E+001                  1.5800523268098881E+000                  1.9867146978257977E-001                  1.5802327014288289E+000                  1.9872104486904602E-001                  1.0001141573705379E+000                  7.3232284810000286E-004                  1.8231890841654410E-002 
                 7.5822146925353255E+000                  3.7622036146745758E-001                  1.6256699222125118E+001                  1.6171149416705894E+001                  2.7469661230626720E+001                  1.9160461751430147E-001                  3.1735575634537876E+005                  1.2148378352901101E+039                  5.5015463801554461E+000                  1.8907388026811318E-002                  2.3780466038519661E+000                  5.6829812720189980E+015                  1.5799248035689137E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9692513854305174E-003                  0.0000000000000000E+000                  3.6701345335277347E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7525390783447748E-011                  0.0000000000000000E+000                  8.9997191653686523E+008                  1.5545497222869418E+000                  1.5481086429962547E+000                  3.8213313083947785E+007                  7.5281091184541948E-001                  2.4516000760537501E-001                  2.0290805492054753E-003                  6.6191548025601837E+010                  1.0820802538077404E+001                  1.8059229707828960E+016                  7.0222425605339545E-001                  1.6103175048804161E+001                  1.4830282253560914E+016                  2.7680502499293747E-001                  7.2657669886237652E-001                  3.2244339501277047E-001                  1.3361076233133112E+011                  4.7980914016904110E+000                  5.9342296524254705E-004                  1.5446794661867415E+001                  2.7682684928606666E-001                  8.7752909851934913E-001                  6.8650850776341699E-007                  7.5019448467837693E+000                  3.1195605889777374E+032                  1.3351630227408776E-005                 -4.8744657039216550E+000                  1.7017548747596567E+001                 -5.0359205768298032E-001                  5.0955031053910453E+001                 -8.8483784967127459E+000                  1.4440336469143096E+001                  7.7985606046513250E+021                  1.0412349749934189E+017                  9.9984896010139035E-001                  9.9999998808694968E-001                  1.5447830524319384E+001                  1.5544323567441145E+000                  1.9157182787039620E-001                  1.5546084116764134E+000                  1.9162101325674918E-001                  1.0001132599508336E+000                  7.3131912081249610E-004                  1.8256913907262681E-002 
                 7.5834257602276569E+000                  3.7918568868570290E-001                  1.6261074750186914E+001                  1.6172667648361223E+001                  2.7469660841193313E+001                  1.8797550913092623E-001                  3.1573724268806318E+005                  1.2086421650099059E+039                  5.4993258119839581E+000                  2.5761967538832503E-002                  2.3943392708559639E+000                  5.8524081517677530E+015                  1.5621963991648246E+050                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9352822638299831E-003                  0.0000000000000000E+000                  3.6692590640245948E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7145269870668830E-011                  0.0000000000000000E+000                  9.0905285094616699E+008                  1.5416135153509511E+000                  1.5351079529507590E+000                  3.8320022925341785E+007                  7.5281091170064107E-001                  2.4516000775487645E-001                  2.0290805444824755E-003                  6.6881613293047607E+010                  1.0825306740444983E+001                  1.8242096558328600E+016                  7.0190268723952787E-001                  1.6107351655301887E+001                  1.4882217534430832E+016                  2.7676205106532226E-001                  7.2657670003863029E-001                  3.2236625384136941E-001                  1.3463760638238513E+011                  4.7997390508591460E+000                  5.9473245245833908E-004                  1.5451767468230381E+001                  2.7678422687361193E-001                  8.9052756641383823E-001                  6.8884448206629756E-007                  7.3450576458626315E+000                  3.1195605889776268E+032                  1.3351630227408805E-005                 -4.8744657039216541E+000                  1.7010290327883649E+001                 -5.0422878924116743E-001                  5.0939096558412402E+001                 -6.2297410907944517E+000                  1.4320168919223814E+001                  7.6693053932430961E+021                  1.0239772971165389E+017                  9.9984954440087881E-001                  9.9999998817892122E-001                  1.5452805122961198E+001                  1.5414975765889960E+000                  1.8794284630232352E-001                  1.5416714912442404E+000                  1.8799184145861442E-001                  1.0001128218804141E+000                  7.3229878481623700E-004                  1.8232489940235613E-002 
